"country","mp","party","perceived","true","shift","stretch","shift_country","stretch_country","mp_num"
"h","22_h","2nd",0.780468837193433,0.500042198966349,-0.039989305074302,1.80349401364292,-0.0120440543242685,0.363395294242541,22
"h","23_h","PM",0,-0.0372946305339331,0.165145492427758,1.1365597985605,-0.0120440543242685,0.363395294242541,23
"h","23_h","2nd",0,0.500042198966349,0.165145492427758,1.1365597985605,-0.0120440543242685,0.363395294242541,23
"h","24_h","PM",0,-0.0372946305339331,-0.103171719014166,1.15771479215464,-0.0120440543242685,0.363395294242541,24
"h","24_h","2nd",0,0.500042198966349,-0.103171719014166,1.15771479215464,-0.0120440543242685,0.363395294242541,24
"h","25_h","PM",0.780468837193433,-0.0372946305339331,-0.0564364297351568,1.00933629102513,-0.0120440543242685,0.363395294242541,25
"h","25_h","2nd",0,0.500042198966349,-0.0564364297351568,1.00933629102513,-0.0120440543242685,0.363395294242541,25
"h","26_h","PM",0,-0.0372946305339331,0.0960056021862049,1.19349836578436,-0.0120440543242685,0.363395294242541,26
"h","26_h","2nd",0.780468837193433,0.500042198966349,0.0960056021862049,1.19349836578436,-0.0120440543242685,0.363395294242541,26
"h","27_h","PM",0,-0.0372946305339331,-0.0649944941084313,1.69624676639856,-0.0120440543242685,0.363395294242541,27
"h","27_h","2nd",0,0.500042198966349,-0.0649944941084313,1.69624676639856,-0.0120440543242685,0.363395294242541,27
"h","28_h","PM",0.780468837193433,-0.0372946305339331,0.0583542962628943,1.7160592831296,-0.0120440543242685,0.363395294242541,28
"h","28_h","2nd",0.780468837193433,0.500042198966349,0.0583542962628943,1.7160592831296,-0.0120440543242685,0.363395294242541,28
"h","29_h","PM",0,-0.0372946305339331,0.00700652817743423,1.31220919529647,-0.0120440543242685,0.363395294242541,29
"h","29_h","2nd",0.780468837193433,0.500042198966349,0.00700652817743423,1.31220919529647,-0.0120440543242685,0.363395294242541,29
"h","30_h","PM",0,-0.0372946305339331,0.121275643629726,1.81591392517302,-0.0120440543242685,0.363395294242541,30
"h","30_h","2nd",0.780468837193433,0.500042198966349,0.121275643629726,1.81591392517302,-0.0120440543242685,0.363395294242541,30
"h","31_h","PM",1.56093767438687,-0.0372946305339331,0.106906214495407,1.21172111913388,-0.0120440543242685,0.363395294242541,31
"h","31_h","2nd",1.56093767438687,0.500042198966349,0.106906214495407,1.21172111913388,-0.0120440543242685,0.363395294242541,31
"h","32_h","PM",0,-0.0372946305339331,-0.0334370288925382,1.56397207095635,-0.0120440543242685,0.363395294242541,32
"h","32_h","2nd",0.780468837193433,0.500042198966349,-0.0334370288925382,1.56397207095635,-0.0120440543242685,0.363395294242541,32
"h","33_h","PM",0,-0.0372946305339331,0.0166198943685955,1.58249700550744,-0.0120440543242685,0.363395294242541,33
"h","33_h","2nd",1.56093767438687,0.500042198966349,0.0166198943685955,1.58249700550744,-0.0120440543242685,0.363395294242541,33
"h","34_h","PM",0,-0.0372946305339331,0.201652297245585,1.74801246594538,-0.0120440543242685,0.363395294242541,34
"h","34_h","2nd",0.780468837193433,0.500042198966349,0.201652297245585,1.74801246594538,-0.0120440543242685,0.363395294242541,34
"h","35_h","PM",-0.780468837193433,-0.0372946305339331,-0.0687541680214756,1.94807369109076,-0.0120440543242685,0.363395294242541,35
"h","35_h","2nd",0.780468837193433,0.500042198966349,-0.0687541680214756,1.94807369109076,-0.0120440543242685,0.363395294242541,35
"h","36_h","PM",0,-0.0372946305339331,-0.117504231239492,1.66161676005835,-0.0120440543242685,0.363395294242541,36
"h","36_h","2nd",0,0.500042198966349,-0.117504231239492,1.66161676005835,-0.0120440543242685,0.363395294242541,36
"h","37_h","PM",-0.780468837193433,-0.0372946305339331,0.00289641565469798,1.11553084197974,-0.0120440543242685,0.363395294242541,37
"h","37_h","2nd",0.780468837193433,0.500042198966349,0.00289641565469798,1.11553084197974,-0.0120440543242685,0.363395294242541,37
"h","38_h","PM",0,-0.0372946305339331,0.0879790119425082,1.22545382159548,-0.0120440543242685,0.363395294242541,38
"h","38_h","2nd",0.780468837193433,0.500042198966349,0.0879790119425082,1.22545382159548,-0.0120440543242685,0.363395294242541,38
"h","39_h","PM",0,-0.0372946305339331,-0.0665462547198449,1.2639979011525,-0.0120440543242685,0.363395294242541,39
"h","39_h","2nd",0.780468837193433,0.500042198966349,-0.0665462547198449,1.2639979011525,-0.0120440543242685,0.363395294242541,39
"h","40_h","PM",0,-0.0372946305339331,0.160250800227169,1.78811786495723,-0.0120440543242685,0.363395294242541,40
"h","40_h","2nd",0,0.500042198966349,0.160250800227169,1.78811786495723,-0.0120440543242685,0.363395294242541,40
"h","41_h","PM",-0.780468837193433,-0.0372946305339331,0.0598219292192391,1.33577990561432,-0.0120440543242685,0.363395294242541,41
"h","41_h","2nd",1.56093767438687,0.500042198966349,0.0598219292192391,1.33577990561432,-0.0120440543242685,0.363395294242541,41
"h","42_h","PM",0,-0.0372946305339331,0.0156970384374941,1.23300466194184,-0.0120440543242685,0.363395294242541,42
"h","42_h","2nd",0.780468837193433,0.500042198966349,0.0156970384374941,1.23300466194184,-0.0120440543242685,0.363395294242541,42
"h","43_h","PM",0,-0.0372946305339331,-0.0203402167120781,1.84483815080508,-0.0120440543242685,0.363395294242541,43
"h","43_h","2nd",0,0.500042198966349,-0.0203402167120781,1.84483815080508,-0.0120440543242685,0.363395294242541,43
"h","44_h","PM",0.780468837193433,-0.0372946305339331,-0.159053762371841,1.33062682650759,-0.0120440543242685,0.363395294242541,44
"h","44_h","2nd",0.780468837193433,0.500042198966349,-0.159053762371841,1.33062682650759,-0.0120440543242685,0.363395294242541,44
"h","45_h","PM",0,-0.0372946305339331,-0.0677688301669906,1.72626364482558,-0.0120440543242685,0.363395294242541,45
"h","45_h","2nd",1.56093767438687,0.500042198966349,-0.0677688301669906,1.72626364482558,-0.0120440543242685,0.363395294242541,45
"h","46_h","PM",0,-0.0372946305339331,-0.00847535957297774,1.1599312021838,-0.0120440543242685,0.363395294242541,46
"h","46_h","2nd",0,0.500042198966349,-0.00847535957297774,1.1599312021838,-0.0120440543242685,0.363395294242541,46
"h","47_h","PM",0,-0.0372946305339331,-0.0687402585699152,1.23128635583465,-0.0120440543242685,0.363395294242541,47
"h","47_h","2nd",0,0.500042198966349,-0.0687402585699152,1.23128635583465,-0.0120440543242685,0.363395294242541,47
"h","48_h","PM",0.780468837193433,-0.0372946305339331,0.0803616326587773,1.08134973300165,-0.0120440543242685,0.363395294242541,48
"h","48_h","2nd",0,0.500042198966349,0.0803616326587773,1.08134973300165,-0.0120440543242685,0.363395294242541,48
"h","49_h","PM",0,-0.0372946305339331,0.0746248933351253,1.22501037387157,-0.0120440543242685,0.363395294242541,49
"h","49_h","2nd",0.780468837193433,0.500042198966349,0.0746248933351253,1.22501037387157,-0.0120440543242685,0.363395294242541,49
"h","50_h","PM",0,-0.0372946305339331,-0.110777604767038,1.32726326268756,-0.0120440543242685,0.363395294242541,50
"h","50_h","2nd",0.780468837193433,0.500042198966349,-0.110777604767038,1.32726326268756,-0.0120440543242685,0.363395294242541,50
"h","51_h","PM",0,-0.0372946305339331,0.106530847755994,1.06426165207225,-0.0120440543242685,0.363395294242541,51
"h","52_h","PM",-0.780468837193433,-0.0372946305339331,-0.0366238289091975,1.51883445128645,-0.0120440543242685,0.363395294242541,52
"h","53_h","PM",0,-0.0372946305339331,-0.0627301351766943,1.43081316992513,-0.0120440543242685,0.363395294242541,53
"h","54_h","PM",-0.780468837193433,-0.0372946305339331,-0.189753836595306,1.03237865297923,-0.0120440543242685,0.363395294242541,54
"h","55_h","PM",-0.780468837193433,-0.0372946305339331,-0.105465528272729,1.15215606711532,-0.0120440543242685,0.363395294242541,55
"h","56_h","PM",0.780468837193433,-0.0372946305339331,-0.0644749857277154,1.0633966787963,-0.0120440543242685,0.363395294242541,56
"h","57_h","PM",0,-0.0372946305339331,-0.020596364217873,1.48941351291069,-0.0120440543242685,0.363395294242541,57
"h","58_h","PM",0,-0.0372946305339331,-0.00369397337508101,1.27507878630067,-0.0120440543242685,0.363395294242541,58
"h","59_h","PM",0,-0.0372946305339331,0.207759078504078,1.5630406433343,-0.0120440543242685,0.363395294242541,59
"h","60_h","PM",0.780468837193433,-0.0372946305339331,0.0278311045156573,1.52114165300903,-0.0120440543242685,0.363395294242541,60
"h","61_h","PM",0,-0.0372946305339331,0.0154778278915993,1.36169450897354,-0.0120440543242685,0.363395294242541,61
"h","62_h","PM",0,-0.0372946305339331,0.162481592709345,1.30203027483681,-0.0120440543242685,0.363395294242541,62
"h","63_h","PM",0,-0.0372946305339331,0.112811611799948,1.17866137280751,-0.0120440543242685,0.363395294242541,63
"h","64_h","PM",-1.56093767438687,-0.0372946305339331,-0.114470253159049,1.25565692731182,-0.0120440543242685,0.363395294242541,64
"h","65_h","PM",0.780468837193433,-0.0372946305339331,0.0495280691314427,1.64194882482694,-0.0120440543242685,0.363395294242541,65
"h","66_h","PM",0,-0.0372946305339331,0.0265371526153349,1.7055912152749,-0.0120440543242685,0.363395294242541,66
"h","67_h","PM",-0.780468837193433,-0.0372946305339331,-0.224922468012136,1.69752186842767,-0.0120440543242685,0.363395294242541,67
"h","68_h","PM",0.780468837193433,-0.0372946305339331,0.0183775115019296,0.846229625563497,-0.0120440543242685,0.363395294242541,68
"h","69_h","PM",-0.780468837193433,-0.0372946305339331,-0.157926415110511,1.24450805045079,-0.0120440543242685,0.363395294242541,69
"h","70_h","PM",0,-0.0372946305339331,-0.127451019892141,1.40533540549162,-0.0120440543242685,0.363395294242541,70
"h","71_h","PM",0,-0.0372946305339331,0.107236866703044,1.43752355168681,-0.0120440543242685,0.363395294242541,71
"h","72_h","PM",0,-0.0372946305339331,0.151847998264743,1.14230855127582,-0.0120440543242685,0.363395294242541,72
"h","73_h","PM",-0.780468837193433,-0.0372946305339331,0.0310198460564547,1.53769543083087,-0.0120440543242685,0.363395294242541,73
"h","74_h","PM",-0.780468837193433,-0.0372946305339331,-0.0369840002274736,1.71028546284035,-0.0120440543242685,0.363395294242541,74
"h","75_h","PM",0,-0.0372946305339331,0.113037305912852,1.60767024277185,-0.0120440543242685,0.363395294242541,75
"h","76_h","PM",-0.780468837193433,-0.0372946305339331,-0.126769682302855,1.5729608374486,-0.0120440543242685,0.363395294242541,76
"h","77_h","PM",0,-0.0372946305339331,0.10029228038257,1.74337368222443,-0.0120440543242685,0.363395294242541,77
"h","78_h","PM",0,-0.0372946305339331,-0.0782415795664781,1.83619710701564,-0.0120440543242685,0.363395294242541,78
"h","79_h","PM",0,-0.0372946305339331,-0.000538742408102415,1.5203184287594,-0.0120440543242685,0.363395294242541,79
"h","80_h","PM",0,-0.0372946305339331,0.0993281274840135,1.00301685564781,-0.0120440543242685,0.363395294242541,80
"h","81_h","PM",0,-0.0372946305339331,0.0198397461519129,1.14922288538364,-0.0120440543242685,0.363395294242541,81
"h","82_h","PM",0,-0.0372946305339331,-0.0865106065440255,1.24387813896569,-0.0120440543242685,0.363395294242541,82
"h","83_h","PM",0,-0.0372946305339331,-0.0695677160333786,1.27165009157922,-0.0120440543242685,0.363395294242541,83
"h","84_h","PM",0.780468837193433,-0.0372946305339331,-0.0393048771479512,1.83445672065835,-0.0120440543242685,0.363395294242541,84
"h","85_h","PM",-1.56093767438687,-0.0372946305339331,0.0409239394458025,1.5055999476894,-0.0120440543242685,0.363395294242541,85
"h","86_h","PM",0,-0.0372946305339331,0.0486578049285024,0.913834392989469,-0.0120440543242685,0.363395294242541,86
"h","87_h","PM",-0.780468837193433,-0.0372946305339331,0.13427211988156,1.64269471355315,-0.0120440543242685,0.363395294242541,87
"h","88_h","PM",0.780468837193433,-0.0372946305339331,-0.0147358505309178,1.32958871320992,-0.0120440543242685,0.363395294242541,88
"h","89_h","PM",0,-0.0372946305339331,-0.072267372249358,1.14660513038013,-0.0120440543242685,0.363395294242541,89
"h","90_h","PM",-0.780468837193433,-0.0372946305339331,-0.067533679451927,1.5660751918299,-0.0120440543242685,0.363395294242541,90
"h","91_h","PM",0,-0.0372946305339331,0.000119772207420835,1.16815072599647,-0.0120440543242685,0.363395294242541,91
"h","92_h","PM",-0.780468837193433,-0.0372946305339331,-0.107208452015033,1.4616989260224,-0.0120440543242685,0.363395294242541,92
"h","93_h","PM",-0.780468837193433,-0.0372946305339331,0.103999243698909,1.70591460378298,-0.0120440543242685,0.363395294242541,93
"h","94_h","PM",0,-0.0372946305339331,-0.0845864035779823,1.16422799175859,-0.0120440543242685,0.363395294242541,94
"h","95_h","PM",0,-0.0372946305339331,0.0872431926664336,1.87560206738039,-0.0120440543242685,0.363395294242541,95
"h","96_h","PM",0.780468837193433,-0.0372946305339331,0.0316675526671115,1.71993838425421,-0.0120440543242685,0.363395294242541,96
"h","97_h","PM",0,-0.0372946305339331,-0.158332302570919,1.24695985586202,-0.0120440543242685,0.363395294242541,97
"h","98_h","PM",0,-0.0372946305339331,-0.0297704019603112,1.03607608257706,-0.0120440543242685,0.363395294242541,98
"h","99_h","PM",0,-0.0372946305339331,-0.0938730918642354,1.1132479698509,-0.0120440543242685,0.363395294242541,99
"h","100_h","PM",0,-0.0372946305339331,0.0130040850790135,1.0562745627448,-0.0120440543242685,0.363395294242541,100
"h","51_h","6",1.56093767438687,1.57986890416498,0.106530847755994,1.06426165207225,-0.0120440543242685,0.363395294242541,51
"h","52_h","5",1.56093767438687,1.25372070806916,-0.0366238289091975,1.51883445128645,-0.0120440543242685,0.363395294242541,52
"h","53_h","1",-0.780468837193433,-0.677320798045419,-0.0627301351766943,1.43081316992513,-0.0120440543242685,0.363395294242541,53
"h","54_h","2",-0.780468837193433,-0.312824127943677,-0.189753836595306,1.03237865297923,-0.0120440543242685,0.363395294242541,54
"h","55_h","6",2.3414065115803,1.57986890416498,-0.105465528272729,1.15215606711532,-0.0120440543242685,0.363395294242541,55
"h","56_h","2",-0.780468837193433,-0.312824127943677,-0.0644749857277154,1.0633966787963,-0.0120440543242685,0.363395294242541,56
"h","57_h","2",-1.56093767438687,-0.312824127943677,-0.020596364217873,1.48941351291069,-0.0120440543242685,0.363395294242541,57
"h","58_h","2",0,-0.312824127943677,-0.00369397337508101,1.27507878630067,-0.0120440543242685,0.363395294242541,58
"h","59_h","2",-0.780468837193433,-0.312824127943677,0.207759078504078,1.5630406433343,-0.0120440543242685,0.363395294242541,59
"h","60_h","6",3.12187534877373,1.57986890416498,0.0278311045156573,1.52114165300903,-0.0120440543242685,0.363395294242541,60
"h","61_h","1",-0.780468837193433,-0.677320798045419,0.0154778278915993,1.36169450897354,-0.0120440543242685,0.363395294242541,61
"h","62_h","1",-0.780468837193433,-0.677320798045419,0.162481592709345,1.30203027483681,-0.0120440543242685,0.363395294242541,62
"h","63_h","2",0,-0.312824127943677,0.112811611799948,1.17866137280751,-0.0120440543242685,0.363395294242541,63
"h","64_h","5",1.56093767438687,1.25372070806916,-0.114470253159049,1.25565692731182,-0.0120440543242685,0.363395294242541,64
"h","65_h","5",3.12187534877373,1.25372070806916,0.0495280691314427,1.64194882482694,-0.0120440543242685,0.363395294242541,65
"h","66_h","5",2.3414065115803,1.25372070806916,0.0265371526153349,1.7055912152749,-0.0120440543242685,0.363395294242541,66
"h","67_h","1",-1.56093767438687,-0.677320798045419,-0.224922468012136,1.69752186842767,-0.0120440543242685,0.363395294242541,67
"h","68_h","1",-0.780468837193433,-0.677320798045419,0.0183775115019296,0.846229625563497,-0.0120440543242685,0.363395294242541,68
"h","69_h","6",2.3414065115803,1.57986890416498,-0.157926415110511,1.24450805045079,-0.0120440543242685,0.363395294242541,69
"h","70_h","5",1.56093767438687,1.25372070806916,-0.127451019892141,1.40533540549162,-0.0120440543242685,0.363395294242541,70
"h","71_h","2",-0.780468837193433,-0.312824127943677,0.107236866703044,1.43752355168681,-0.0120440543242685,0.363395294242541,71
"h","72_h","6",2.3414065115803,1.57986890416498,0.151847998264743,1.14230855127582,-0.0120440543242685,0.363395294242541,72
"h","73_h","6",2.3414065115803,1.57986890416498,0.0310198460564547,1.53769543083087,-0.0120440543242685,0.363395294242541,73
"h","74_h","5",1.56093767438687,1.25372070806916,-0.0369840002274736,1.71028546284035,-0.0120440543242685,0.363395294242541,74
"h","75_h","1",-0.780468837193433,-0.677320798045419,0.113037305912852,1.60767024277185,-0.0120440543242685,0.363395294242541,75
"h","76_h","6",2.3414065115803,1.57986890416498,-0.126769682302855,1.5729608374486,-0.0120440543242685,0.363395294242541,76
"h","77_h","1",-0.780468837193433,-0.677320798045419,0.10029228038257,1.74337368222443,-0.0120440543242685,0.363395294242541,77
"h","78_h","6",2.3414065115803,1.57986890416498,-0.0782415795664781,1.83619710701564,-0.0120440543242685,0.363395294242541,78
"h","79_h","5",2.3414065115803,1.25372070806916,-0.000538742408102415,1.5203184287594,-0.0120440543242685,0.363395294242541,79
"h","80_h","1",-1.56093767438687,-0.677320798045419,0.0993281274840135,1.00301685564781,-0.0120440543242685,0.363395294242541,80
"h","81_h","1",0,-0.677320798045419,0.0198397461519129,1.14922288538364,-0.0120440543242685,0.363395294242541,81
"h","82_h","6",1.56093767438687,1.57986890416498,-0.0865106065440255,1.24387813896569,-0.0120440543242685,0.363395294242541,82
"h","83_h","2",-0.780468837193433,-0.312824127943677,-0.0695677160333786,1.27165009157922,-0.0120440543242685,0.363395294242541,83
"h","84_h","5",1.56093767438687,1.25372070806916,-0.0393048771479512,1.83445672065835,-0.0120440543242685,0.363395294242541,84
"h","85_h","1",-0.780468837193433,-0.677320798045419,0.0409239394458025,1.5055999476894,-0.0120440543242685,0.363395294242541,85
"h","86_h","1",0,-0.677320798045419,0.0486578049285024,0.913834392989469,-0.0120440543242685,0.363395294242541,86
"h","87_h","1",-0.780468837193433,-0.677320798045419,0.13427211988156,1.64269471355315,-0.0120440543242685,0.363395294242541,87
"h","88_h","6",1.56093767438687,1.57986890416498,-0.0147358505309178,1.32958871320992,-0.0120440543242685,0.363395294242541,88
"h","89_h","6",2.3414065115803,1.57986890416498,-0.072267372249358,1.14660513038013,-0.0120440543242685,0.363395294242541,89
"h","90_h","5",1.56093767438687,1.25372070806916,-0.067533679451927,1.5660751918299,-0.0120440543242685,0.363395294242541,90
"h","91_h","5",2.3414065115803,1.25372070806916,0.000119772207420835,1.16815072599647,-0.0120440543242685,0.363395294242541,91
"h","92_h","1",-0.780468837193433,-0.677320798045419,-0.107208452015033,1.4616989260224,-0.0120440543242685,0.363395294242541,92
"h","93_h","5",2.3414065115803,1.25372070806916,0.103999243698909,1.70591460378298,-0.0120440543242685,0.363395294242541,93
"h","94_h","6",2.3414065115803,1.57986890416498,-0.0845864035779823,1.16422799175859,-0.0120440543242685,0.363395294242541,94
"h","95_h","1",-0.780468837193433,-0.677320798045419,0.0872431926664336,1.87560206738039,-0.0120440543242685,0.363395294242541,95
"h","96_h","6",2.3414065115803,1.57986890416498,0.0316675526671115,1.71993838425421,-0.0120440543242685,0.363395294242541,96
"h","97_h","6",0.780468837193433,1.57986890416498,-0.158332302570919,1.24695985586202,-0.0120440543242685,0.363395294242541,97
"h","98_h","2",-0.780468837193433,-0.312824127943677,-0.0297704019603112,1.03607608257706,-0.0120440543242685,0.363395294242541,98
"h","99_h","6",2.3414065115803,1.57986890416498,-0.0938730918642354,1.1132479698509,-0.0120440543242685,0.363395294242541,99
"h","100_h","2",-0.780468837193433,-0.312824127943677,0.0130040850790135,1.0562745627448,-0.0120440543242685,0.363395294242541,100
"i","1_i","PM",0.780468837193433,-0.372316798082209,-0.142425712398706,0.396937994852486,0.0316816010832983,-0.504473141297914,1
"i","1_i","2nd",0,0.195152359044274,-0.142425712398706,0.396937994852486,0.0316816010832983,-0.504473141297914,1
"i","2_i","PM",0,-0.372316798082209,-0.0736854718696927,0.645583912106031,0.0316816010832983,-0.504473141297914,2
"i","2_i","2nd",0.780468837193433,0.195152359044274,-0.0736854718696927,0.645583912106031,0.0316816010832983,-0.504473141297914,2
"i","3_i","PM",0,-0.372316798082209,-0.0750378169471307,0.887660876464321,0.0316816010832983,-0.504473141297914,3
"i","3_i","2nd",0.780468837193433,0.195152359044274,-0.0750378169471307,0.887660876464321,0.0316816010832983,-0.504473141297914,3
"i","4_i","PM",0,-0.372316798082209,0.00408956655973385,0.164466558056811,0.0316816010832983,-0.504473141297914,4
"i","4_i","2nd",-0.780468837193433,0.195152359044274,0.00408956655973385,0.164466558056811,0.0316816010832983,-0.504473141297914,4
"i","5_i","PM",-1.56093767438687,-0.372316798082209,0.0080248829826478,0.228237806125002,0.0316816010832983,-0.504473141297914,5
"i","5_i","2nd",0,0.195152359044274,0.0080248829826478,0.228237806125002,0.0316816010832983,-0.504473141297914,5
"i","6_i","PM",0,-0.372316798082209,-0.0290939417603314,0.606472855971313,0.0316816010832983,-0.504473141297914,6
"i","6_i","2nd",0,0.195152359044274,-0.0290939417603314,0.606472855971313,0.0316816010832983,-0.504473141297914,6
"i","7_i","PM",-0.780468837193433,-0.372316798082209,0.229353194016679,0.863415118420649,0.0316816010832983,-0.504473141297914,7
"i","7_i","2nd",-0.780468837193433,0.195152359044274,0.229353194016679,0.863415118420649,0.0316816010832983,-0.504473141297914,7
"i","8_i","PM",0.780468837193433,-0.372316798082209,0.0331273522604903,0.0186990341835847,0.0316816010832983,-0.504473141297914,8
"i","8_i","2nd",0.780468837193433,0.195152359044274,0.0331273522604903,0.0186990341835847,0.0316816010832983,-0.504473141297914,8
"i","9_i","PM",-0.780468837193433,-0.372316798082209,0.0566923358055403,1.01457526507794,0.0316816010832983,-0.504473141297914,9
"i","9_i","2nd",0,0.195152359044274,0.0566923358055403,1.01457526507794,0.0316816010832983,-0.504473141297914,9
"i","10_i","PM",-0.780468837193433,-0.372316798082209,-0.0378283646382815,0.637073985565808,0.0316816010832983,-0.504473141297914,10
"i","10_i","2nd",-0.780468837193433,0.195152359044274,-0.0378283646382815,0.637073985565808,0.0316816010832983,-0.504473141297914,10
"i","11_i","PM",-0.780468837193433,-0.372316798082209,-0.029499584859772,0.616304127016546,0.0316816010832983,-0.504473141297914,11
"i","11_i","2nd",-0.780468837193433,0.195152359044274,-0.029499584859772,0.616304127016546,0.0316816010832983,-0.504473141297914,11
"i","12_i","PM",0,-0.372316798082209,0.0943314059404172,0.0330706780186634,0.0316816010832983,-0.504473141297914,12
"i","12_i","2nd",0,0.195152359044274,0.0943314059404172,0.0330706780186634,0.0316816010832983,-0.504473141297914,12
"i","13_i","PM",0,-0.372316798082209,-0.0963199096962853,0.516503782762247,0.0316816010832983,-0.504473141297914,13
"i","13_i","2nd",0.780468837193433,0.195152359044274,-0.0963199096962853,0.516503782762247,0.0316816010832983,-0.504473141297914,13
"i","14_i","PM",-0.780468837193433,-0.372316798082209,-0.00796865294260207,-0.234784020585513,0.0316816010832983,-0.504473141297914,14
"i","14_i","2nd",0,0.195152359044274,-0.00796865294260207,-0.234784020585513,0.0316816010832983,-0.504473141297914,14
"i","15_i","PM",-0.780468837193433,-0.372316798082209,-0.0591734227634064,0.191492051964096,0.0316816010832983,-0.504473141297914,15
"i","15_i","2nd",0,0.195152359044274,-0.0591734227634064,0.191492051964096,0.0316816010832983,-0.504473141297914,15
"i","16_i","PM",0,-0.372316798082209,-0.0907143133539026,0.258670864105933,0.0316816010832983,-0.504473141297914,16
"i","16_i","2nd",0,0.195152359044274,-0.0907143133539026,0.258670864105933,0.0316816010832983,-0.504473141297914,16
"i","17_i","PM",0,-0.372316798082209,-0.0756120482661999,-0.468993989401776,0.0316816010832983,-0.504473141297914,17
"i","17_i","2nd",0,0.195152359044274,-0.0756120482661999,-0.468993989401776,0.0316816010832983,-0.504473141297914,17
"i","18_i","PM",-0.780468837193433,-0.372316798082209,-0.0109150146703307,0.397385358727815,0.0316816010832983,-0.504473141297914,18
"i","18_i","2nd",0,0.195152359044274,-0.0109150146703307,0.397385358727815,0.0316816010832983,-0.504473141297914,18
"i","19_i","PM",0,-0.372316798082209,0.0142169004587406,0.450548709712375,0.0316816010832983,-0.504473141297914,19
"i","19_i","2nd",0,0.195152359044274,0.0142169004587406,0.450548709712375,0.0316816010832983,-0.504473141297914,19
"i","20_i","PM",0,-0.372316798082209,-0.023074697998582,0.372771986167187,0.0316816010832983,-0.504473141297914,20
"i","20_i","2nd",0,0.195152359044274,-0.023074697998582,0.372771986167187,0.0316816010832983,-0.504473141297914,20
"i","21_i","PM",0,-0.372316798082209,-0.178628759342387,0.807632336157164,0.0316816010832983,-0.504473141297914,21
"i","21_i","2nd",-0.780468837193433,0.195152359044274,-0.178628759342387,0.807632336157164,0.0316816010832983,-0.504473141297914,21
"i","22_i","PM",0,-0.372316798082209,0.0616685017799228,0.68428469588231,0.0316816010832983,-0.504473141297914,22
"i","22_i","2nd",0,0.195152359044274,0.0616685017799228,0.68428469588231,0.0316816010832983,-0.504473141297914,22
"i","23_i","PM",0,-0.372316798082209,-0.120238731283548,0.635593584733605,0.0316816010832983,-0.504473141297914,23
"i","23_i","2nd",-0.780468837193433,0.195152359044274,-0.120238731283548,0.635593584733605,0.0316816010832983,-0.504473141297914,23
"i","24_i","PM",0,-0.372316798082209,0.115067677093219,1.25233448563292,0.0316816010832983,-0.504473141297914,24
"i","24_i","2nd",-0.780468837193433,0.195152359044274,0.115067677093219,1.25233448563292,0.0316816010832983,-0.504473141297914,24
"i","25_i","PM",0.780468837193433,-0.372316798082209,0.131930578978678,-0.24440884585796,0.0316816010832983,-0.504473141297914,25
"i","25_i","2nd",0.780468837193433,0.195152359044274,0.131930578978678,-0.24440884585796,0.0316816010832983,-0.504473141297914,25
"i","26_i","PM",0,-0.372316798082209,0.0853794800445801,0.750588154332643,0.0316816010832983,-0.504473141297914,26
"i","26_i","2nd",0.780468837193433,0.195152359044274,0.0853794800445801,0.750588154332643,0.0316816010832983,-0.504473141297914,26
"i","27_i","PM",-0.780468837193433,-0.372316798082209,0.0461811227182184,0.771796383214647,0.0316816010832983,-0.504473141297914,27
"i","27_i","2nd",0.780468837193433,0.195152359044274,0.0461811227182184,0.771796383214647,0.0316816010832983,-0.504473141297914,27
"i","28_i","PM",0.780468837193433,-0.372316798082209,0.0507503967997698,0.455202105211709,0.0316816010832983,-0.504473141297914,28
"i","28_i","2nd",1.56093767438687,0.195152359044274,0.0507503967997698,0.455202105211709,0.0316816010832983,-0.504473141297914,28
"i","29_i","PM",0,-0.372316798082209,-0.0934499574548781,0.516332173212165,0.0316816010832983,-0.504473141297914,29
"i","29_i","2nd",-0.780468837193433,0.195152359044274,-0.0934499574548781,0.516332173212165,0.0316816010832983,-0.504473141297914,29
"i","30_i","PM",0,-0.372316798082209,0.083661996684933,0.411143874568743,0.0316816010832983,-0.504473141297914,30
"i","30_i","2nd",0.780468837193433,0.195152359044274,0.083661996684933,0.411143874568743,0.0316816010832983,-0.504473141297914,30
"i","31_i","PM",0,-0.372316798082209,0.106273806334664,0.709042517229469,0.0316816010832983,-0.504473141297914,31
"i","31_i","2nd",0.780468837193433,0.195152359044274,0.106273806334664,0.709042517229469,0.0316816010832983,-0.504473141297914,31
"i","32_i","PM",-0.780468837193433,-0.372316798082209,0.00359239169449391,-0.107807505105636,0.0316816010832983,-0.504473141297914,32
"i","32_i","2nd",0.780468837193433,0.195152359044274,0.00359239169449391,-0.107807505105636,0.0316816010832983,-0.504473141297914,32
"i","33_i","PM",-0.780468837193433,-0.372316798082209,0.148330599443626,1.42961002728152,0.0316816010832983,-0.504473141297914,33
"i","33_i","2nd",0.780468837193433,0.195152359044274,0.148330599443626,1.42961002728152,0.0316816010832983,-0.504473141297914,33
"i","34_i","PM",-1.56093767438687,-0.372316798082209,-0.116173108937036,0.716588081521425,0.0316816010832983,-0.504473141297914,34
"i","34_i","2nd",0,0.195152359044274,-0.116173108937036,0.716588081521425,0.0316816010832983,-0.504473141297914,34
