"country","mp","party","perceived","true","shift","stretch","shift_country","stretch_country"
"m","52_m",9,2.30212994815167,1.31764017905768,0.28522592509944,0.891315689404852,0.146147612460032,-0.146253816968155
"m","53_m",1,-2.50949036342424,-2.01476179489343,0.0887263573173888,1.31233042667807,0.146147612460032,-0.146253816968155
"m","53_m",2,-0.827575647736623,-0.997604957939262,0.0887263573173888,1.31233042667807,0.146147612460032,-0.146253816968155
"m","53_m",3,0.809560661668888,-0.894689742845577,0.0887263573173888,1.31233042667807,0.146147612460032,-0.146253816968155
"m","53_m",4,-1.54088882194905,-0.622780749271562,0.0887263573173888,1.31233042667807,0.146147612460032,-0.146253816968155
"m","53_m",5,-0.702996885921387,-0.479473590199073,0.0887263573173888,1.31233042667807,0.146147612460032,-0.146253816968155
"m","53_m",6,-1.40382496439587,0.182502676034454,0.0887263573173888,1.31233042667807,0.146147612460032,-0.146253816968155
"m","53_m",7,1.56360646555302,0.442100366057409,0.0887263573173888,1.31233042667807,0.146147612460032,-0.146253816968155
"m","53_m",8,2.44751926885145,0.574983512492367,0.0887263573173888,1.31233042667807,0.146147612460032,-0.146253816968155
"m","53_m",9,1.45033202611877,1.31764017905768,0.0887263573173888,1.31233042667807,0.146147612460032,-0.146253816968155
"m","54_m",1,-0.976753348765369,-2.01476179489343,0.149452160817309,0.653486533589102,0.146147612460032,-0.146253816968155
"m","54_m",2,-1.62621387994088,-0.997604957939262,0.149452160817309,0.653486533589102,0.146147612460032,-0.146253816968155
"m","54_m",3,-0.369754708658617,-0.894689742845577,0.149452160817309,0.653486533589102,0.146147612460032,-0.146253816968155
"m","54_m",4,-0.494005409912602,-0.622780749271562,0.149452160817309,0.653486533589102,0.146147612460032,-0.146253816968155
"m","54_m",5,-0.19474150101235,-0.479473590199073,0.149452160817309,0.653486533589102,0.146147612460032,-0.146253816968155
"m","54_m",6,0.298195374953213,0.182502676034454,0.149452160817309,0.653486533589102,0.146147612460032,-0.146253816968155
"m","54_m",7,-0.426992301362928,0.442100366057409,0.149452160817309,0.653486533589102,0.146147612460032,-0.146253816968155
"m","54_m",8,1.96498078332729,0.574983512492367,0.149452160817309,0.653486533589102,0.146147612460032,-0.146253816968155
"m","54_m",9,1.10732899891752,1.31764017905768,0.149452160817309,0.653486533589102,0.146147612460032,-0.146253816968155
"m","55_m",1,-2.12246697674719,-2.01476179489343,0.176634590773867,1.02502632655201,0.146147612460032,-0.146253816968155
"m","55_m",2,-0.92200744657857,-0.997604957939262,0.176634590773867,1.02502632655201,0.146147612460032,-0.146253816968155
"m","55_m",3,0.593634464942424,-0.894689742845577,0.176634590773867,1.02502632655201,0.146147612460032,-0.146253816968155
"m","55_m",4,-0.984442359539246,-0.622780749271562,0.176634590773867,1.02502632655201,0.146147612460032,-0.146253816968155
"m","55_m",5,-0.952993009654979,-0.479473590199073,0.176634590773867,1.02502632655201,0.146147612460032,-0.146253816968155
"m","55_m",6,-0.390554028995379,0.182502676034454,0.176634590773867,1.02502632655201,0.146147612460032,-0.146253816968155
"m","55_m",7,1.00256246430797,0.442100366057409,0.176634590773867,1.02502632655201,0.146147612460032,-0.146253816968155
"m","55_m",8,2.2420198811544,0.574983512492367,0.176634590773867,1.02502632655201,0.146147612460032,-0.146253816968155
"m","55_m",9,1.21561257832181,1.31764017905768,0.176634590773867,1.02502632655201,0.146147612460032,-0.146253816968155
"m","56_m",1,-2.96589400049571,-2.01476179489343,-0.0127394601422829,0.789219639198528,0.146147612460032,-0.146253816968155
"m","56_m",2,0.0309590678241209,-0.997604957939262,-0.0127394601422829,0.789219639198528,0.146147612460032,-0.146253816968155
"m","56_m",3,-0.959517956470153,-0.894689742845577,-0.0127394601422829,0.789219639198528,0.146147612460032,-0.146253816968155
"m","56_m",4,-0.676796724366748,-0.622780749271562,-0.0127394601422829,0.789219639198528,0.146147612460032,-0.146253816968155
"m","56_m",5,-0.178699714506596,-0.479473590199073,-0.0127394601422829,0.789219639198528,0.146147612460032,-0.146253816968155
"m","56_m",6,1.6275570568552,0.182502676034454,-0.0127394601422829,0.789219639198528,0.146147612460032,-0.146253816968155
"m","56_m",7,-0.36999156551259,0.442100366057409,-0.0127394601422829,0.789219639198528,0.146147612460032,-0.146253816968155
"m","56_m",8,2.05234622144863,0.574983512492367,-0.0127394601422829,0.789219639198528,0.146147612460032,-0.146253816968155
"m","56_m",9,1.50508947508104,1.31764017905768,-0.0127394601422829,0.789219639198528,0.146147612460032,-0.146253816968155
"m","57_m",1,-1.02949539441922,-2.01476179489343,0.108295368177007,0.343580416199425,0.146147612460032,-0.146253816968155
"m","57_m",2,0.723507311634657,-0.997604957939262,0.108295368177007,0.343580416199425,0.146147612460032,-0.146253816968155
"m","57_m",3,-1.66983238514383,-0.894689742845577,0.108295368177007,0.343580416199425,0.146147612460032,-0.146253816968155
"m","57_m",4,0.286897813707822,-0.622780749271562,0.108295368177007,0.343580416199425,0.146147612460032,-0.146253816968155
"m","57_m",5,0.69292575507216,-0.479473590199073,0.108295368177007,0.343580416199425,0.146147612460032,-0.146253816968155
"m","57_m",6,0.551023170565173,0.182502676034454,0.108295368177007,0.343580416199425,0.146147612460032,-0.146253816968155
"m","57_m",7,0.0416446967663883,0.442100366057409,0.108295368177007,0.343580416199425,0.146147612460032,-0.146253816968155
"m","57_m",8,-0.465117179097461,0.574983512492367,0.108295368177007,0.343580416199425,0.146147612460032,-0.146253816968155
"m","57_m",9,0.113770514905975,1.31764017905768,0.108295368177007,0.343580416199425,0.146147612460032,-0.146253816968155
"m","58_m",1,-0.894872160519217,-2.01476179489343,0.18353486146361,0.520831086504367,0.146147612460032,-0.146253816968155
"m","58_m",2,0.212483494594274,-0.997604957939262,0.18353486146361,0.520831086504367,0.146147612460032,-0.146253816968155
"m","58_m",3,-0.0383840788679151,-0.894689742845577,0.18353486146361,0.520831086504367,0.146147612460032,-0.146253816968155
"m","58_m",4,0.4582325596373,-0.622780749271562,0.18353486146361,0.520831086504367,0.146147612460032,-0.146253816968155
"m","58_m",5,0.194913473626751,-0.479473590199073,0.18353486146361,0.520831086504367,0.146147612460032,-0.146253816968155
"m","58_m",6,-0.24532974381642,0.182502676034454,0.18353486146361,0.520831086504367,0.146147612460032,-0.146253816968155
"m","58_m",7,0.836665103554237,0.442100366057409,0.18353486146361,0.520831086504367,0.146147612460032,-0.146253816968155
"m","58_m",8,0.568168614904013,0.574983512492367,0.18353486146361,0.520831086504367,0.146147612460032,-0.146253816968155
"m","58_m",9,1.28418287186119,1.31764017905768,0.18353486146361,0.520831086504367,0.146147612460032,-0.146253816968155
"m","59_m",1,-2.74656487609986,-2.01476179489343,0.17151031044583,1.2820969648225,0.146147612460032,-0.146253816968155
"m","59_m",2,-3.40486598615378,-0.997604957939262,0.17151031044583,1.2820969648225,0.146147612460032,-0.146253816968155
"m","59_m",3,-1.81209655519376,-0.894689742845577,0.17151031044583,1.2820969648225,0.146147612460032,-0.146253816968155
"m","59_m",4,-0.780793671191305,-0.622780749271562,0.17151031044583,1.2820969648225,0.146147612460032,-0.146253816968155
"m","59_m",5,0.121431684676928,-0.479473590199073,0.17151031044583,1.2820969648225,0.146147612460032,-0.146253816968155
"m","59_m",6,0.8702482019204,0.182502676034454,0.17151031044583,1.2820969648225,0.146147612460032,-0.146253816968155
"m","59_m",7,0.987702994953241,0.442100366057409,0.17151031044583,1.2820969648225,0.146147612460032,-0.146253816968155
"m","59_m",8,2.06727772146226,0.574983512492367,0.17151031044583,1.2820969648225,0.146147612460032,-0.146253816968155
"m","59_m",9,1.52516122887427,1.31764017905768,0.17151031044583,1.2820969648225,0.146147612460032,-0.146253816968155
"m","60_m",1,-0.960603695226675,-2.01476179489343,0.136894302619409,0.625155408665508,0.146147612460032,-0.146253816968155
"m","60_m",2,-0.365892145669239,-0.997604957939262,0.136894302619409,0.625155408665508,0.146147612460032,-0.146253816968155
"m","60_m",3,0.0863133957622608,-0.894689742845577,0.136894302619409,0.625155408665508,0.146147612460032,-0.146253816968155
"m","60_m",4,-1.50536933205102,-0.622780749271562,0.136894302619409,0.625155408665508,0.146147612460032,-0.146253816968155
"m","60_m",5,-0.219959540869979,-0.479473590199073,0.136894302619409,0.625155408665508,0.146147612460032,-0.146253816968155
"m","60_m",6,0.650464166709942,0.182502676034454,0.136894302619409,0.625155408665508,0.146147612460032,-0.146253816968155
"m","60_m",7,0.108895026425541,0.442100366057409,0.136894302619409,0.625155408665508,0.146147612460032,-0.146253816968155
"m","60_m",8,0.488863911400077,0.574983512492367,0.136894302619409,0.625155408665508,0.146147612460032,-0.146253816968155
"m","60_m",9,2.47169630219983,1.31764017905768,0.136894302619409,0.625155408665508,0.146147612460032,-0.146253816968155
"m","61_m",1,-0.965809524176387,-2.01476179489343,0.0119546051714263,0.586786216662357,0.146147612460032,-0.146253816968155
"m","61_m",2,0.473467225142385,-0.997604957939262,0.0119546051714263,0.586786216662357,0.146147612460032,-0.146253816968155
"m","61_m",3,-0.430034983503126,-0.894689742845577,0.0119546051714263,0.586786216662357,0.146147612460032,-0.146253816968155
"m","61_m",4,-0.501725464909897,-0.622780749271562,0.0119546051714263,0.586786216662357,0.146147612460032,-0.146253816968155
"m","61_m",5,-0.376300131393444,-0.479473590199073,0.0119546051714263,0.586786216662357,0.146147612460032,-0.146253816968155
"m","61_m",6,-0.0909801545087871,0.182502676034454,0.0119546051714263,0.586786216662357,0.146147612460032,-0.146253816968155
"m","61_m",7,0.716752383849548,0.442100366057409,0.0119546051714263,0.586786216662357,0.146147612460032,-0.146253816968155
"m","61_m",8,1.2485824243462,0.574983512492367,0.0119546051714263,0.586786216662357,0.146147612460032,-0.146253816968155
"m","61_m",9,1.28070333811804,1.31764017905768,0.0119546051714263,0.586786216662357,0.146147612460032,-0.146253816968155
"m","62_m",1,-2.0819310099707,-2.01476179489343,0.0765463791068447,1.25419075990124,0.146147612460032,-0.146253816968155
"m","62_m",2,-1.68873312859161,-0.997604957939262,0.0765463791068447,1.25419075990124,0.146147612460032,-0.146253816968155
"m","62_m",3,-1.54770081207342,-0.894689742845577,0.0765463791068447,1.25419075990124,0.146147612460032,-0.146253816968155
"m","62_m",4,-0.811749976650032,-0.622780749271562,0.0765463791068447,1.25419075990124,0.146147612460032,-0.146253816968155
"m","62_m",5,0.602224093569373,-0.479473590199073,0.0765463791068447,1.25419075990124,0.146147612460032,-0.146253816968155
"m","62_m",6,0.370913884520242,0.182502676034454,0.0765463791068447,1.25419075990124,0.146147612460032,-0.146253816968155
"m","62_m",7,0.558087606424871,0.442100366057409,0.0765463791068447,1.25419075990124,0.146147612460032,-0.146253816968155
"m","62_m",8,-0.535492844317935,0.574983512492367,0.0765463791068447,1.25419075990124,0.146147612460032,-0.146253816968155
"m","62_m",9,2.18251137965206,1.31764017905768,0.0765463791068447,1.25419075990124,0.146147612460032,-0.146253816968155
"m","63_m",1,-2.21471459939377,-2.01476179489343,0.0349648831630734,0.736840543443601,0.146147612460032,-0.146253816968155
"m","63_m",2,-0.19366124063831,-0.997604957939262,0.0349648831630734,0.736840543443601,0.146147612460032,-0.146253816968155
"m","63_m",3,-2.41658218627305,-0.894689742845577,0.0349648831630734,0.736840543443601,0.146147612460032,-0.146253816968155
"m","63_m",4,-0.0818941188061796,-0.622780749271562,0.0349648831630734,0.736840543443601,0.146147612460032,-0.146253816968155
"m","63_m",5,-0.742901677600928,-0.479473590199073,0.0349648831630734,0.736840543443601,0.146147612460032,-0.146253816968155
"m","63_m",6,0.435137274233974,0.182502676034454,0.0349648831630734,0.736840543443601,0.146147612460032,-0.146253816968155
"m","63_m",7,-1.12402052352304,0.442100366057409,0.0349648831630734,0.736840543443601,0.146147612460032,-0.146253816968155
"m","63_m",8,1.95850651428616,0.574983512492367,0.0349648831630734,0.736840543443601,0.146147612460032,-0.146253816968155
"m","63_m",9,1.49514757537572,1.31764017905768,0.0349648831630734,0.736840543443601,0.146147612460032,-0.146253816968155
"m","64_m",1,-1.45931038936249,-2.01476179489343,0.263951070757911,1.27805339656367,0.146147612460032,-0.146253816968155
"m","64_m",2,-2.39390019404729,-0.997604957939262,0.263951070757911,1.27805339656367,0.146147612460032,-0.146253816968155
"m","64_m",3,-0.0420348316113081,-0.894689742845577,0.263951070757911,1.27805339656367,0.146147612460032,-0.146253816968155
"m","64_m",4,-1.13182489852614,-0.622780749271562,0.263951070757911,1.27805339656367,0.146147612460032,-0.146253816968155
"m","64_m",5,-0.909277499597884,-0.479473590199073,0.263951070757911,1.27805339656367,0.146147612460032,-0.146253816968155
"m","64_m",6,0.589599846912814,0.182502676034454,0.263951070757911,1.27805339656367,0.146147612460032,-0.146253816968155
"m","64_m",7,1.14880230739637,0.442100366057409,0.263951070757911,1.27805339656367,0.146147612460032,-0.146253816968155
"m","64_m",8,1.32805605420877,0.574983512492367,0.263951070757911,1.27805339656367,0.146147612460032,-0.146253816968155
"m","64_m",9,3.69720961689992,1.31764017905768,0.263951070757911,1.27805339656367,0.146147612460032,-0.146253816968155
"m","65_m",1,-1.09329690776621,-2.01476179489343,0.178529182438783,0.57988269709914,0.146147612460032,-0.146253816968155
"m","65_m",2,-0.319031503696824,-0.997604957939262,0.178529182438783,0.57988269709914,0.146147612460032,-0.146253816968155
"m","65_m",3,-1.04271709699469,-0.894689742845577,0.178529182438783,0.57988269709914,0.146147612460032,-0.146253816968155
"m","65_m",4,-0.763814496521912,-0.622780749271562,0.178529182438783,0.57988269709914,0.146147612460032,-0.146253816968155
"m","65_m",5,-0.131595114911423,-0.479473590199073,0.178529182438783,0.57988269709914,0.146147612460032,-0.146253816968155
"m","65_m",6,0.73622904392854,0.182502676034454,0.178529182438783,0.57988269709914,0.146147612460032,-0.146253816968155
"m","65_m",7,0.192020398404061,0.442100366057409,0.178529182438783,0.57988269709914,0.146147612460032,-0.146253816968155
"m","65_m",8,1.74374742557354,0.574983512492367,0.178529182438783,0.57988269709914,0.146147612460032,-0.146253816968155
"m","65_m",9,0.914514828695217,1.31764017905768,0.178529182438783,0.57988269709914,0.146147612460032,-0.146253816968155
"m","66_m",1,-1.87211349350928,-2.01476179489343,0.171056379687578,0.930291294332601,0.146147612460032,-0.146253816968155
"m","66_m",2,-0.624604964688742,-0.997604957939262,0.171056379687578,0.930291294332601,0.146147612460032,-0.146253816968155
"m","66_m",3,-0.850573241721238,-0.894689742845577,0.171056379687578,0.930291294332601,0.146147612460032,-0.146253816968155
"m","66_m",4,0.694619949287405,-0.622780749271562,0.171056379687578,0.930291294332601,0.146147612460032,-0.146253816968155
"m","66_m",5,-1.02548953133908,-0.479473590199073,0.171056379687578,0.930291294332601,0.146147612460032,-0.146253816968155
"m","66_m",6,0.332516370664414,0.182502676034454,0.171056379687578,0.930291294332601,0.146147612460032,-0.146253816968155
"m","66_m",7,1.56421624362453,0.442100366057409,0.171056379687578,0.930291294332601,0.146147612460032,-0.146253816968155
"m","66_m",8,1.06198052054134,0.574983512492367,0.171056379687578,0.930291294332601,0.146147612460032,-0.146253816968155
"m","66_m",9,1.87402239264452,1.31764017905768,0.171056379687578,0.930291294332601,0.146147612460032,-0.146253816968155
"m","67_m",1,-0.566835297309269,-2.01476179489343,0.178914813099046,1.59846975307471,0.146147612460032,-0.146253816968155
"m","67_m",2,-0.759438070439119,-0.997604957939262,0.178914813099046,1.59846975307471,0.146147612460032,-0.146253816968155
"m","67_m",3,-2.56054967073825,-0.894689742845577,0.178914813099046,1.59846975307471,0.146147612460032,-0.146253816968155
"m","67_m",4,-1.32548761329831,-0.622780749271562,0.178914813099046,1.59846975307471,0.146147612460032,-0.146253816968155
"m","67_m",5,-2.20000234597782,-0.479473590199073,0.178914813099046,1.59846975307471,0.146147612460032,-0.146253816968155
"m","67_m",6,0.71185999632011,0.182502676034454,0.178914813099046,1.59846975307471,0.146147612460032,-0.146253816968155
"m","67_m",7,0.849917532534013,0.442100366057409,0.178914813099046,1.59846975307471,0.146147612460032,-0.146253816968155
"m","67_m",8,1.34823912107027,0.574983512492367,0.178914813099046,1.59846975307471,0.146147612460032,-0.146253816968155
"m","67_m",9,4.44062959792085,1.31764017905768,0.178914813099046,1.59846975307471,0.146147612460032,-0.146253816968155
"m","68_m",1,-1.90382181705122,-2.01476179489343,0.153510568139524,1.29181273452622,0.146147612460032,-0.146253816968155
"m","68_m",2,-1.17931426490653,-0.997604957939262,0.153510568139524,1.29181273452622,0.146147612460032,-0.146253816968155
"m","68_m",3,-0.661120864252179,-0.894689742845577,0.153510568139524,1.29181273452622,0.146147612460032,-0.146253816968155
"m","68_m",4,-0.889200656263193,-0.622780749271562,0.153510568139524,1.29181273452622,0.146147612460032,-0.146253816968155
"m","68_m",5,-1.40728006085971,-0.479473590199073,0.153510568139524,1.29181273452622,0.146147612460032,-0.146253816968155
"m","68_m",6,1.26229735735068,0.182502676034454,0.153510568139524,1.29181273452622,0.146147612460032,-0.146253816968155
"m","68_m",7,-0.0542459972317135,0.442100366057409,0.153510568139524,1.29181273452622,0.146147612460032,-0.146253816968155
"m","68_m",8,0.0722068962740258,0.574983512492367,0.153510568139524,1.29181273452622,0.146147612460032,-0.146253816968155
"m","68_m",9,1.29642292927794,1.31764017905768,0.153510568139524,1.29181273452622,0.146147612460032,-0.146253816968155
"m","69_m",1,-0.319658146647932,-2.01476179489343,0.254912571075608,0.531378048952591,0.146147612460032,-0.146253816968155
"m","69_m",2,-0.49677345279061,-0.997604957939262,0.254912571075608,0.531378048952591,0.146147612460032,-0.146253816968155
"m","69_m",3,0.217234654160978,-0.894689742845577,0.254912571075608,0.531378048952591,0.146147612460032,-0.146253816968155
"m","69_m",4,0.871315544016085,-0.622780749271562,0.254912571075608,0.531378048952591,0.146147612460032,-0.146253816968155
"m","69_m",5,0.505425284759639,-0.479473590199073,0.254912571075608,0.531378048952591,0.146147612460032,-0.146253816968155
"m","69_m",6,0.777149419425309,0.182502676034454,0.254912571075608,0.531378048952591,0.146147612460032,-0.146253816968155
"m","69_m",7,0.697134927943172,0.442100366057409,0.254912571075608,0.531378048952591,0.146147612460032,-0.146253816968155
"m","69_m",8,0.426299126912142,0.574983512492367,0.254912571075608,0.531378048952591,0.146147612460032,-0.146253816968155
"m","69_m",9,1.4603163827921,1.31764017905768,0.254912571075608,0.531378048952591,0.146147612460032,-0.146253816968155
"m","70_m",1,-2.73461051967714,-2.01476179489343,-0.016862064628389,1.10463266422114,0.146147612460032,-0.146253816968155
"m","70_m",2,-0.813921819125318,-0.997604957939262,-0.016862064628389,1.10463266422114,0.146147612460032,-0.146253816968155
"m","70_m",3,-1.39041315605346,-0.894689742845577,-0.016862064628389,1.10463266422114,0.146147612460032,-0.146253816968155
"m","70_m",4,0.212492892205309,-0.622780749271562,-0.016862064628389,1.10463266422114,0.146147612460032,-0.146253816968155
"m","70_m",5,-0.477502386986662,-0.479473590199073,-0.016862064628389,1.10463266422114,0.146147612460032,-0.146253816968155
"m","70_m",6,0.101302241280697,0.182502676034454,-0.016862064628389,1.10463266422114,0.146147612460032,-0.146253816968155
"m","70_m",7,2.12034962330559,0.442100366057409,-0.016862064628389,1.10463266422114,0.146147612460032,-0.146253816968155
"m","70_m",8,0.946386251367242,0.574983512492367,-0.016862064628389,1.10463266422114,0.146147612460032,-0.146253816968155
"m","70_m",9,1.82892933524719,1.31764017905768,-0.016862064628389,1.10463266422114,0.146147612460032,-0.146253816968155
"m","71_m",1,-0.922777415883462,-2.01476179489343,0.09789769956277,0.953333070267927,0.146147612460032,-0.146253816968155
"m","71_m",2,-0.848629024249005,-0.997604957939262,0.09789769956277,0.953333070267927,0.146147612460032,-0.146253816968155
"m","71_m",3,-1.11862806307626,-0.894689742845577,0.09789769956277,0.953333070267927,0.146147612460032,-0.146253816968155
"m","71_m",4,0.307725225140127,-0.622780749271562,0.09789769956277,0.953333070267927,0.146147612460032,-0.146253816968155
"m","71_m",5,-1.12539673541025,-0.479473590199073,0.09789769956277,0.953333070267927,0.146147612460032,-0.146253816968155
"m","71_m",6,-0.321883728890318,0.182502676034454,0.09789769956277,0.953333070267927,0.146147612460032,-0.146253816968155
"m","71_m",7,0.571037187477043,0.442100366057409,0.09789769956277,0.953333070267927,0.146147612460032,-0.146253816968155
"m","71_m",8,-0.464018627129877,0.574983512492367,0.09789769956277,0.953333070267927,0.146147612460032,-0.146253816968155
"m","71_m",9,1.1111231422868,1.31764017905768,0.09789769956277,0.953333070267927,0.146147612460032,-0.146253816968155
"m","72_m",1,-2.77647794220276,-2.01476179489343,0.205085894738234,1.55519257086748,0.146147612460032,-0.146253816968155
"m","72_m",2,-1.86055669977716,-0.997604957939262,0.205085894738234,1.55519257086748,0.146147612460032,-0.146253816968155
"m","72_m",3,-2.70132089504891,-0.894689742845577,0.205085894738234,1.55519257086748,0.146147612460032,-0.146253816968155
"m","72_m",4,-0.241354141922028,-0.622780749271562,0.205085894738234,1.55519257086748,0.146147612460032,-0.146253816968155
"m","72_m",5,0.0218845130470881,-0.479473590199073,0.205085894738234,1.55519257086748,0.146147612460032,-0.146253816968155
"m","72_m",6,-0.0516521503109048,0.182502676034454,0.205085894738234,1.55519257086748,0.146147612460032,-0.146253816968155
"m","72_m",7,-0.356594579098446,0.442100366057409,0.205085894738234,1.55519257086748,0.146147612460032,-0.146253816968155
"m","72_m",8,1.8551755447165,0.574983512492367,0.205085894738234,1.55519257086748,0.146147612460032,-0.146253816968155
"m","72_m",9,1.25382296035861,1.31764017905768,0.205085894738234,1.55519257086748,0.146147612460032,-0.146253816968155
"m","73_m",1,1.13759067931449,-2.01476179489343,0.196710603679301,0.643721437199834,0.146147612460032,-0.146253816968155
"m","73_m",2,-1.15338151305524,-0.997604957939262,0.196710603679301,0.643721437199834,0.146147612460032,-0.146253816968155
"m","73_m",3,-1.12258181600992,-0.894689742845577,0.196710603679301,0.643721437199834,0.146147612460032,-0.146253816968155
"m","73_m",4,-1.07512521364824,-0.622780749271562,0.196710603679301,0.643721437199834,0.146147612460032,-0.146253816968155
"m","73_m",5,0.793568967555389,-0.479473590199073,0.196710603679301,0.643721437199834,0.146147612460032,-0.146253816968155
"m","73_m",6,0.822821397692963,0.182502676034454,0.196710603679301,0.643721437199834,0.146147612460032,-0.146253816968155
"m","73_m",7,0.804710558925059,0.442100366057409,0.196710603679301,0.643721437199834,0.146147612460032,-0.146253816968155
"m","73_m",8,0.123299750369849,0.574983512492367,0.196710603679301,0.643721437199834,0.146147612460032,-0.146253816968155
"m","73_m",9,3.28244826830795,1.31764017905768,0.196710603679301,0.643721437199834,0.146147612460032,-0.146253816968155
"m","74_m",1,0.210066078506173,-2.01476179489343,0.195936233619045,0.249511349831034,0.146147612460032,-0.146253816968155
"m","74_m",2,0.643573936406542,-0.997604957939262,0.195936233619045,0.249511349831034,0.146147612460032,-0.146253816968155
"m","74_m",3,0.451199743121793,-0.894689742845577,0.195936233619045,0.249511349831034,0.146147612460032,-0.146253816968155
"m","74_m",4,-0.115696848145171,-0.622780749271562,0.195936233619045,0.249511349831034,0.146147612460032,-0.146253816968155
"m","74_m",5,1.0451584778118,-0.479473590199073,0.195936233619045,0.249511349831034,0.146147612460032,-0.146253816968155
"m","74_m",6,1.43637955422237,0.182502676034454,0.195936233619045,0.249511349831034,0.146147612460032,-0.146253816968155
"m","74_m",7,1.17006535128329,0.442100366057409,0.195936233619045,0.249511349831034,0.146147612460032,-0.146253816968155
"m","74_m",8,-0.645244335900291,0.574983512492367,0.195936233619045,0.249511349831034,0.146147612460032,-0.146253816968155
"m","74_m",9,0.288275893124168,1.31764017905768,0.195936233619045,0.249511349831034,0.146147612460032,-0.146253816968155
"m","75_m",1,-0.915287909880095,-2.01476179489343,0.2346979925964,1.08758987330369,0.146147612460032,-0.146253816968155
"m","75_m",2,-1.10408592479343,-0.997604957939262,0.2346979925964,1.08758987330369,0.146147612460032,-0.146253816968155
"m","75_m",3,0.830211177786919,-0.894689742845577,0.2346979925964,1.08758987330369,0.146147612460032,-0.146253816968155
"m","75_m",4,0.431032257146146,-0.622780749271562,0.2346979925964,1.08758987330369,0.146147612460032,-0.146253816968155
"m","75_m",5,0.25435208647884,-0.479473590199073,0.2346979925964,1.08758987330369,0.146147612460032,-0.146253816968155
"m","75_m",6,-0.504855785501409,0.182502676034454,0.2346979925964,1.08758987330369,0.146147612460032,-0.146253816968155
"m","75_m",7,2.6071977063919,0.442100366057409,0.2346979925964,1.08758987330369,0.146147612460032,-0.146253816968155
"m","75_m",8,0.0175832733363653,0.574983512492367,0.2346979925964,1.08758987330369,0.146147612460032,-0.146253816968155
"m","75_m",9,1.71592591978481,1.31764017905768,0.2346979925964,1.08758987330369,0.146147612460032,-0.146253816968155
"m","76_m",1,-0.298404641510432,-2.01476179489343,-0.0028281150023908,0.537009985842776,0.146147612460032,-0.146253816968155
"m","76_m",2,-0.921983270559436,-0.997604957939262,-0.0028281150023908,0.537009985842776,0.146147612460032,-0.146253816968155
"m","76_m",3,-0.311950238918794,-0.894689742845577,-0.0028281150023908,0.537009985842776,0.146147612460032,-0.146253816968155
"m","76_m",4,-0.621745998763152,-0.622780749271562,-0.0028281150023908,0.537009985842776,0.146147612460032,-0.146253816968155
"m","76_m",5,-0.48237704457802,-0.479473590199073,-0.0028281150023908,0.537009985842776,0.146147612460032,-0.146253816968155
"m","76_m",6,1.15145132698879,0.182502676034454,-0.0028281150023908,0.537009985842776,0.146147612460032,-0.146253816968155
"m","76_m",7,-0.955651063580242,0.442100366057409,-0.0028281150023908,0.537009985842776,0.146147612460032,-0.146253816968155
"m","76_m",8,0.24268238594705,0.574983512492367,-0.0028281150023908,0.537009985842776,0.146147612460032,-0.146253816968155
"m","76_m",9,-0.685999536823593,1.31764017905768,-0.0028281150023908,0.537009985842776,0.146147612460032,-0.146253816968155
"m","77_m",1,-0.578876439413163,-2.01476179489343,0.114688608558434,0.986561578996046,0.146147612460032,-0.146253816968155
"m","77_m",2,-1.20636620230816,-0.997604957939262,0.114688608558434,0.986561578996046,0.146147612460032,-0.146253816968155
"m","77_m",3,-1.56090649197783,-0.894689742845577,0.114688608558434,0.986561578996046,0.146147612460032,-0.146253816968155
"m","77_m",4,-0.142913417818795,-0.622780749271562,0.114688608558434,0.986561578996046,0.146147612460032,-0.146253816968155
"m","77_m",5,-0.182662978581665,-0.479473590199073,0.114688608558434,0.986561578996046,0.146147612460032,-0.146253816968155
"m","77_m",6,0.758827603481066,0.182502676034454,0.114688608558434,0.986561578996046,0.146147612460032,-0.146253816968155
"m","77_m",7,0.916263213098204,0.442100366057409,0.114688608558434,0.986561578996046,0.146147612460032,-0.146253816968155
"m","77_m",8,-0.0769882130143037,0.574983512492367,0.114688608558434,0.986561578996046,0.146147612460032,-0.146253816968155
"m","77_m",9,0.463122464009016,1.31764017905768,0.114688608558434,0.986561578996046,0.146147612460032,-0.146253816968155
"m","78_m",1,-2.73144329796381,-2.01476179489343,0.273669764355027,1.38824588016051,0.146147612460032,-0.146253816968155
"m","78_m",2,0.250133179622236,-0.997604957939262,0.273669764355027,1.38824588016051,0.146147612460032,-0.146253816968155
"m","78_m",3,-0.766542647582636,-0.894689742845577,0.273669764355027,1.38824588016051,0.146147612460032,-0.146253816968155
"m","78_m",4,1.0356771139754,-0.622780749271562,0.273669764355027,1.38824588016051,0.146147612460032,-0.146253816968155
"m","78_m",5,-0.639877015840407,-0.479473590199073,0.273669764355027,1.38824588016051,0.146147612460032,-0.146253816968155
"m","78_m",6,-0.166131343585537,0.182502676034454,0.273669764355027,1.38824588016051,0.146147612460032,-0.146253816968155
"m","78_m",7,0.547822792113431,0.442100366057409,0.273669764355027,1.38824588016051,0.146147612460032,-0.146253816968155
"m","78_m",8,3.37844590846448,0.574983512492367,0.273669764355027,1.38824588016051,0.146147612460032,-0.146253816968155
