"country","mp","party","perceived","true","shift","stretch","shift_country","stretch_country"
"i","76_i",4,0.350594102909835,0.195152359044274,-0.0629988346472819,0.108361959477984,0.0316816010832983,-0.504473141297914
"i","76_i",5,-0.105094418395105,0.601998638382157,-0.0629988346472819,0.108361959477984,0.0316816010832983,-0.504473141297914
"i","76_i",6,-0.497260750589748,0.844440750151568,-0.0629988346472819,0.108361959477984,0.0316816010832983,-0.504473141297914
"i","77_i",1,-1.11280098302384,-1.62835267195813,0.11853209467456,0.608145935178743,0.0316816010832983,-0.504473141297914
"i","77_i",2,-1.21753783019361,-1.13969023896344,0.11853209467456,0.608145935178743,0.0316816010832983,-0.504473141297914
"i","77_i",3,0.224168818109445,-0.372316798082209,0.11853209467456,0.608145935178743,0.0316816010832983,-0.504473141297914
"i","77_i",4,0.659975804167797,0.195152359044274,0.11853209467456,0.608145935178743,0.0316816010832983,-0.504473141297914
"i","77_i",5,-0.0980636263076661,0.601998638382157,0.11853209467456,0.608145935178743,0.0316816010832983,-0.504473141297914
"i","77_i",6,0.82519142144456,0.844440750151568,0.11853209467456,0.608145935178743,0.0316816010832983,-0.504473141297914
"i","78_i",1,0.564647704552855,-1.62835267195813,0.0274850662367667,0.329833875125406,0.0316816010832983,-0.504473141297914
"i","78_i",2,-0.732504684784932,-1.13969023896344,0.0274850662367667,0.329833875125406,0.0316816010832983,-0.504473141297914
"i","78_i",3,0.791077101809392,-0.372316798082209,0.0274850662367667,0.329833875125406,0.0316816010832983,-0.504473141297914
"i","78_i",4,-0.663087385569074,0.195152359044274,0.0274850662367667,0.329833875125406,0.0316816010832983,-0.504473141297914
"i","78_i",5,-0.220018966369751,0.601998638382157,0.0274850662367667,0.329833875125406,0.0316816010832983,-0.504473141297914
"i","78_i",6,-0.140219712986399,0.844440750151568,0.0274850662367667,0.329833875125406,0.0316816010832983,-0.504473141297914
"i","79_i",1,-0.503736674013244,-1.62835267195813,0.062234323080151,0.697554591341872,0.0316816010832983,-0.504473141297914
"i","79_i",2,-1.21196392112604,-1.13969023896344,0.062234323080151,0.697554591341872,0.0316816010832983,-0.504473141297914
"i","79_i",3,-0.52649923667256,-0.372316798082209,0.062234323080151,0.697554591341872,0.0316816010832983,-0.504473141297914
"i","79_i",4,0.427139664055592,0.195152359044274,0.062234323080151,0.697554591341872,0.0316816010832983,-0.504473141297914
"i","79_i",5,0.0360326060619929,0.601998638382157,0.062234323080151,0.697554591341872,0.0316816010832983,-0.504473141297914
"i","79_i",6,0.942574528368358,0.844440750151568,0.062234323080151,0.697554591341872,0.0316816010832983,-0.504473141297914
"i","80_i",1,-1.66517462759323,-1.62835267195813,0.0771675563480593,0.80370531010044,0.0316816010832983,-0.504473141297914
"i","80_i",2,-1.2733799239279,-1.13969023896344,0.0771675563480593,0.80370531010044,0.0316816010832983,-0.504473141297914
"i","80_i",3,-0.205842997976468,-0.372316798082209,0.0771675563480593,0.80370531010044,0.0316816010832983,-0.504473141297914
"i","80_i",4,0.00403105692010688,0.195152359044274,0.0771675563480593,0.80370531010044,0.0316816010832983,-0.504473141297914
"i","80_i",5,1.25005294913178,0.601998638382157,0.0771675563480593,0.80370531010044,0.0316816010832983,-0.504473141297914
"i","80_i",6,1.3752513991939,0.844440750151568,0.0771675563480593,0.80370531010044,0.0316816010832983,-0.504473141297914
"i","81_i",1,-0.37033694029093,-1.62835267195813,0.196108241710723,0.392608637404217,0.0316816010832983,-0.504473141297914
"i","81_i",2,0.766802326498252,-1.13969023896344,0.196108241710723,0.392608637404217,0.0316816010832983,-0.504473141297914
"i","81_i",3,0.341255987583017,-0.372316798082209,0.196108241710723,0.392608637404217,0.0316816010832983,-0.504473141297914
"i","81_i",4,0.539312021208224,0.195152359044274,0.196108241710723,0.392608637404217,0.0316816010832983,-0.504473141297914
"i","81_i",5,-0.690728580583068,0.601998638382157,0.196108241710723,0.392608637404217,0.0316816010832983,-0.504473141297914
"i","81_i",6,-0.457033476396411,0.844440750151568,0.196108241710723,0.392608637404217,0.0316816010832983,-0.504473141297914
"i","82_i",1,-0.831472488981548,-1.62835267195813,0.0663108180745481,0.717272586521772,0.0316816010832983,-0.504473141297914
"i","82_i",2,-1.53380367524231,-1.13969023896344,0.0663108180745481,0.717272586521772,0.0316816010832983,-0.504473141297914
"i","82_i",3,0.26562605593676,-0.372316798082209,0.0663108180745481,0.717272586521772,0.0316816010832983,-0.504473141297914
"i","82_i",4,-0.84521254436558,0.195152359044274,0.0663108180745481,0.717272586521772,0.0316816010832983,-0.504473141297914
"i","82_i",5,0.620533229033825,0.601998638382157,0.0663108180745481,0.717272586521772,0.0316816010832983,-0.504473141297914
"i","82_i",6,0.185020845558385,0.844440750151568,0.0663108180745481,0.717272586521772,0.0316816010832983,-0.504473141297914
"i","83_i",1,-0.808255717208881,-1.62835267195813,-0.00596233718179009,0.404964552983639,0.0316816010832983,-0.504473141297914
"i","83_i",2,-1.027807931728,-1.13969023896344,-0.00596233718179009,0.404964552983639,0.0316816010832983,-0.504473141297914
"i","83_i",3,0.735681994244412,-0.372316798082209,-0.00596233718179009,0.404964552983639,0.0316816010832983,-0.504473141297914
"i","83_i",4,-0.736998117768648,0.195152359044274,-0.00596233718179009,0.404964552983639,0.0316816010832983,-0.504473141297914
"i","83_i",5,0.669875309523336,0.601998638382157,-0.00596233718179009,0.404964552983639,0.0316816010832983,-0.504473141297914
"i","83_i",6,0.626423044808139,0.844440750151568,-0.00596233718179009,0.404964552983639,0.0316816010832983,-0.504473141297914
"i","84_i",1,-0.543432644108804,-1.62835267195813,-0.019707554830262,-0.0324026611340004,0.0316816010832983,-0.504473141297914
"i","84_i",2,0.245563864696552,-1.13969023896344,-0.019707554830262,-0.0324026611340004,0.0316816010832983,-0.504473141297914
"i","84_i",3,1.25016666813875,-0.372316798082209,-0.019707554830262,-0.0324026611340004,0.0316816010832983,-0.504473141297914
"i","84_i",4,0.42109099714174,0.195152359044274,-0.019707554830262,-0.0324026611340004,0.0316816010832983,-0.504473141297914
"i","84_i",5,-0.757243754715815,0.601998638382157,-0.019707554830262,-0.0324026611340004,0.0316816010832983,-0.504473141297914
"i","84_i",6,-0.592113411163071,0.844440750151568,-0.019707554830262,-0.0324026611340004,0.0316816010832983,-0.504473141297914
"i","85_i",1,0.572128543098123,-1.62835267195813,0.182668103692025,0.428364504480828,0.0316816010832983,-0.504473141297914
"i","85_i",2,-1.17208928842325,-1.13969023896344,0.182668103692025,0.428364504480828,0.0316816010832983,-0.504473141297914
"i","85_i",3,0.6684627048404,-0.372316798082209,0.182668103692025,0.428364504480828,0.0316816010832983,-0.504473141297914
"i","85_i",4,-0.00940785263588778,0.195152359044274,0.182668103692025,0.428364504480828,0.0316816010832983,-0.504473141297914
"i","85_i",5,0.859678310703923,0.601998638382157,0.182668103692025,0.428364504480828,0.0316816010832983,-0.504473141297914
"i","85_i",6,0.106029142485875,0.844440750151568,0.182668103692025,0.428364504480828,0.0316816010832983,-0.504473141297914
"i","86_i",1,-1.35161004806119,-1.62835267195813,0.0347870844142153,0.506966727224147,0.0316816010832983,-0.504473141297914
"i","86_i",2,-0.588694926813158,-1.13969023896344,0.0347870844142153,0.506966727224147,0.0316816010832983,-0.504473141297914
"i","86_i",3,0.269415391433046,-0.372316798082209,0.0347870844142153,0.506966727224147,0.0316816010832983,-0.504473141297914
"i","86_i",4,0.887063519536861,0.195152359044274,0.0347870844142153,0.506966727224147,0.0316816010832983,-0.504473141297914
"i","86_i",5,-0.354349533433331,0.601998638382157,0.0347870844142153,0.506966727224147,0.0316816010832983,-0.504473141297914
"i","86_i",6,-0.268914200148773,0.844440750151568,0.0347870844142153,0.506966727224147,0.0316816010832983,-0.504473141297914
"i","87_i",1,-0.356353935277161,-1.62835267195813,0.0992186487089156,0.385405241253391,0.0316816010832983,-0.504473141297914
"i","87_i",2,-0.949567505331697,-1.13969023896344,0.0992186487089156,0.385405241253391,0.0316816010832983,-0.504473141297914
"i","87_i",3,0.553451282761118,-0.372316798082209,0.0992186487089156,0.385405241253391,0.0316816010832983,-0.504473141297914
"i","87_i",4,-0.303771212220695,0.195152359044274,0.0992186487089156,0.385405241253391,0.0316816010832983,-0.504473141297914
"i","87_i",5,-0.0417963321371474,0.601998638382157,0.0992186487089156,0.385405241253391,0.0316816010832983,-0.504473141297914
"i","87_i",6,-0.393086149173908,0.844440750151568,0.0992186487089156,0.385405241253391,0.0316816010832983,-0.504473141297914
"i","88_i",1,-0.411633408497646,-1.62835267195813,0.217429435441631,0.372434087832267,0.0316816010832983,-0.504473141297914
"i","88_i",2,-0.673498263627522,-1.13969023896344,0.217429435441631,0.372434087832267,0.0316816010832983,-0.504473141297914
"i","88_i",3,-0.0665020827972097,-0.372316798082209,0.217429435441631,0.372434087832267,0.0316816010832983,-0.504473141297914
"i","88_i",4,0.969076598549423,0.195152359044274,0.217429435441631,0.372434087832267,0.0316816010832983,-0.504473141297914
"i","88_i",5,0.596951225986058,0.601998638382157,0.217429435441631,0.372434087832267,0.0316816010832983,-0.504473141297914
"i","88_i",6,0.470420835234351,0.844440750151568,0.217429435441631,0.372434087832267,0.0316816010832983,-0.504473141297914
"i","89_i",1,-0.729350046260707,-1.62835267195813,0.0879151476083343,0.672853616974809,0.0316816010832983,-0.504473141297914
"i","89_i",2,-0.850907857660142,-1.13969023896344,0.0879151476083343,0.672853616974809,0.0316816010832983,-0.504473141297914
"i","89_i",3,-0.291062840340436,-0.372316798082209,0.0879151476083343,0.672853616974809,0.0316816010832983,-0.504473141297914
"i","89_i",4,-0.0101856735104637,0.195152359044274,0.0879151476083343,0.672853616974809,0.0316816010832983,-0.504473141297914
"i","89_i",5,0.961316688064599,0.601998638382157,0.0879151476083343,0.672853616974809,0.0316816010832983,-0.504473141297914
"i","89_i",6,0.476744019965366,0.844440750151568,0.0879151476083343,0.672853616974809,0.0316816010832983,-0.504473141297914
"i","90_i",1,-0.708632483052402,-1.62835267195813,0.13332374393275,0.458063668947348,0.0316816010832983,-0.504473141297914
"i","90_i",2,-0.156897821259564,-1.13969023896344,0.13332374393275,0.458063668947348,0.0316816010832983,-0.504473141297914
"i","90_i",3,-0.525298799217875,-0.372316798082209,0.13332374393275,0.458063668947348,0.0316816010832983,-0.504473141297914
"i","90_i",4,-0.0607639804784748,0.195152359044274,0.13332374393275,0.458063668947348,0.0316816010832983,-0.504473141297914
"i","90_i",5,0.407064966967479,0.601998638382157,0.13332374393275,0.458063668947348,0.0316816010832983,-0.504473141297914
"i","90_i",6,0.197148364981217,0.844440750151568,0.13332374393275,0.458063668947348,0.0316816010832983,-0.504473141297914
"i","91_i",1,-0.252844331022608,-1.62835267195813,-0.104524439201047,0.646879788645833,0.0316816010832983,-0.504473141297914
"i","91_i",2,-1.23084337038195,-1.13969023896344,-0.104524439201047,0.646879788645833,0.0316816010832983,-0.504473141297914
"i","91_i",3,-0.726796844839089,-0.372316798082209,-0.104524439201047,0.646879788645833,0.0316816010832983,-0.504473141297914
"i","91_i",4,-0.270863816055973,0.195152359044274,-0.104524439201047,0.646879788645833,0.0316816010832983,-0.504473141297914
"i","91_i",5,0.667893997523232,0.601998638382157,-0.104524439201047,0.646879788645833,0.0316816010832983,-0.504473141297914
"i","91_i",6,-0.867202917754792,0.844440750151568,-0.104524439201047,0.646879788645833,0.0316816010832983,-0.504473141297914
"i","92_i",1,-0.114174791273505,-1.62835267195813,0.172471819557534,-0.167391561975008,0.0316816010832983,-0.504473141297914
"i","92_i",2,0.95258028740519,-1.13969023896344,0.172471819557534,-0.167391561975008,0.0316816010832983,-0.504473141297914
"i","92_i",3,0.674026122080821,-0.372316798082209,0.172471819557534,-0.167391561975008,0.0316816010832983,-0.504473141297914
"i","92_i",4,-1.01591093637897,0.195152359044274,0.172471819557534,-0.167391561975008,0.0316816010832983,-0.504473141297914
"i","92_i",5,-0.378526182539166,0.601998638382157,0.172471819557534,-0.167391561975008,0.0316816010832983,-0.504473141297914
"i","92_i",6,0.604035125913885,0.844440750151568,0.172471819557534,-0.167391561975008,0.0316816010832983,-0.504473141297914
"i","93_i",1,-1.41603611631963,-1.62835267195813,-0.00175369009343849,0.795930531538386,0.0316816010832983,-0.504473141297914
"i","93_i",2,-0.428168426601326,-1.13969023896344,-0.00175369009343849,0.795930531538386,0.0316816010832983,-0.504473141297914
"i","93_i",3,-0.548574866869116,-0.372316798082209,-0.00175369009343849,0.795930531538386,0.0316816010832983,-0.504473141297914
"i","93_i",4,0.112715838034015,0.195152359044274,-0.00175369009343849,0.795930531538386,0.0316816010832983,-0.504473141297914
"i","93_i",5,1.08395140538627,0.601998638382157,-0.00175369009343849,0.795930531538386,0.0316816010832983,-0.504473141297914
"i","93_i",6,1.62088226361149,0.844440750151568,-0.00175369009343849,0.795930531538386,0.0316816010832983,-0.504473141297914
"i","94_i",1,-0.64343016241866,-1.62835267195813,-0.153353058320049,0.0699495561440475,0.0316816010832983,-0.504473141297914
"i","94_i",2,-0.172107169843914,-1.13969023896344,-0.153353058320049,0.0699495561440475,0.0316816010832983,-0.504473141297914
"i","94_i",3,-0.796946046700003,-0.372316798082209,-0.153353058320049,0.0699495561440475,0.0316816010832983,-0.504473141297914
"i","94_i",4,0.211152260626052,0.195152359044274,-0.153353058320049,0.0699495561440475,0.0316816010832983,-0.504473141297914
"i","94_i",5,0.31278862120646,0.601998638382157,-0.153353058320049,0.0699495561440475,0.0316816010832983,-0.504473141297914
"i","94_i",6,-1.2540202095539,0.844440750151568,-0.153353058320049,0.0699495561440475,0.0316816010832983,-0.504473141297914
"i","95_i",1,-0.621424821461996,-1.62835267195813,0.0540777355127363,0.0392920899032763,0.0316816010832983,-0.504473141297914
"i","95_i",2,0.686211532365892,-1.13969023896344,0.0540777355127363,0.0392920899032763,0.0316816010832983,-0.504473141297914
"i","95_i",3,0.319875141756285,-0.372316798082209,0.0540777355127363,0.0392920899032763,0.0316816010832983,-0.504473141297914
"i","95_i",4,-0.132146241498427,0.195152359044274,0.0540777355127363,0.0392920899032763,0.0316816010832983,-0.504473141297914
"i","95_i",5,-0.278165898110228,0.601998638382157,0.0540777355127363,0.0392920899032763,0.0316816010832983,-0.504473141297914
"i","95_i",6,0.728043584753772,0.844440750151568,0.0540777355127363,0.0392920899032763,0.0316816010832983,-0.504473141297914
"i","96_i",1,-0.662864059386657,-1.62835267195813,0.0752193292068816,0.530009125139968,0.0316816010832983,-0.504473141297914
"i","96_i",2,-1.05709614864743,-1.13969023896344,0.0752193292068816,0.530009125139968,0.0316816010832983,-0.504473141297914
"i","96_i",3,-0.553937395006833,-0.372316798082209,0.0752193292068816,0.530009125139968,0.0316816010832983,-0.504473141297914
"i","96_i",4,-0.298977169275908,0.195152359044274,0.0752193292068816,0.530009125139968,0.0316816010832983,-0.504473141297914
"i","96_i",5,0.733296829546336,0.601998638382157,0.0752193292068816,0.530009125139968,0.0316816010832983,-0.504473141297914
"i","96_i",6,-0.60570899777388,0.844440750151568,0.0752193292068816,0.530009125139968,0.0316816010832983,-0.504473141297914
"i","97_i",1,-0.752751350119659,-1.62835267195813,0.0654423480983555,0.386163625715436,0.0316816010832983,-0.504473141297914
"i","97_i",2,-0.887886413306982,-1.13969023896344,0.0654423480983555,0.386163625715436,0.0316816010832983,-0.504473141297914
"i","97_i",3,0.184919395238967,-0.372316798082209,0.0654423480983555,0.386163625715436,0.0316816010832983,-0.504473141297914
"i","97_i",4,-0.218446094884587,0.195152359044274,0.0654423480983555,0.386163625715436,0.0316816010832983,-0.504473141297914
"i","97_i",5,0.199411042685295,0.601998638382157,0.0654423480983555,0.386163625715436,0.0316816010832983,-0.504473141297914
"i","97_i",6,1.04007082832501,0.844440750151568,0.0654423480983555,0.386163625715436,0.0316816010832983,-0.504473141297914
"i","98_i",1,-1.59156455343408,-1.62835267195813,-0.0344803051813486,0.785521965413281,0.0316816010832983,-0.504473141297914
"i","98_i",2,-0.9968782747003,-1.13969023896344,-0.0344803051813486,0.785521965413281,0.0316816010832983,-0.504473141297914
"i","98_i",3,-1.09827607956965,-0.372316798082209,-0.0344803051813486,0.785521965413281,0.0316816010832983,-0.504473141297914
"i","98_i",4,-0.335720222674024,0.195152359044274,-0.0344803051813486,0.785521965413281,0.0316816010832983,-0.504473141297914
"i","98_i",5,1.17774949549705,0.601998638382157,-0.0344803051813486,0.785521965413281,0.0316816010832983,-0.504473141297914
"i","98_i",6,1.09600657144521,0.844440750151568,-0.0344803051813486,0.785521965413281,0.0316816010832983,-0.504473141297914
"i","99_i",1,-1.92356399499671,-1.62835267195813,-0.048658174449277,0.923666294049094,0.0316816010832983,-0.504473141297914
"i","99_i",2,-1.28395652125274,-1.13969023896344,-0.048658174449277,0.923666294049094,0.0316816010832983,-0.504473141297914
"i","99_i",3,-0.228540035924593,-0.372316798082209,-0.048658174449277,0.923666294049094,0.0316816010832983,-0.504473141297914
"i","99_i",4,-0.357095908377986,0.195152359044274,-0.048658174449277,0.923666294049094,0.0316816010832983,-0.504473141297914
"i","99_i",5,0.541650501224457,0.601998638382157,-0.048658174449277,0.923666294049094,0.0316816010832983,-0.504473141297914
"i","99_i",6,0.247977440304883,0.844440750151568,-0.048658174449277,0.923666294049094,0.0316816010832983,-0.504473141297914
"i","100_i",1,0.183441430113448,-1.62835267195813,0.0862660794781182,0.308250778386557,0.0316816010832983,-0.504473141297914
"i","100_i",2,-0.0819878806622904,-1.13969023896344,0.0862660794781182,0.308250778386557,0.0316816010832983,-0.504473141297914
"i","100_i",3,-0.374929361368325,-0.372316798082209,0.0862660794781182,0.308250778386557,0.0316816010832983,-0.504473141297914
"i","100_i",4,0.670414168093666,0.195152359044274,0.0862660794781182,0.308250778386557,0.0316816010832983,-0.504473141297914
"i","100_i",5,-0.46918148590122,0.601998638382157,0.0862660794781182,0.308250778386557,0.0316816010832983,-0.504473141297914
"i","100_i",6,-0.180785159092392,0.844440750151568,0.0862660794781182,0.308250778386557,0.0316816010832983,-0.504473141297914
