"country","mp","party","perceived","true","shift","stretch","shift_country","stretch_country"
"l","57_l",8,1.99429619105451,1.77252072951484,-0.186274023918489,0.755750549848196,-0.0154176459026251,0.11999779443464
"l","58_l",1,-1.40574189352877,-1.97420074960199,-0.109626615214052,0.792610934815992,-0.0154176459026251,0.11999779443464
"l","58_l",2,-1.40942534449391,-1.4863190689267,-0.109626615214052,0.792610934815992,-0.0154176459026251,0.11999779443464
"l","58_l",3,-0.147932706756881,-1.18346600203593,-0.109626615214052,0.792610934815992,-0.0154176459026251,0.11999779443464
"l","58_l",4,-0.854385480132305,-0.332056705946717,-0.109626615214052,0.792610934815992,-0.0154176459026251,0.11999779443464
"l","58_l",5,0.330635793179651,0.253156693409085,-0.109626615214052,0.792610934815992,-0.0154176459026251,0.11999779443464
"l","58_l",6,0.381619462676284,0.359053479343727,-0.109626615214052,0.792610934815992,-0.0154176459026251,0.11999779443464
"l","58_l",7,1.96720861601784,1.55601487617573,-0.109626615214052,0.792610934815992,-0.0154176459026251,0.11999779443464
"l","58_l",8,0.987903529478323,1.77252072951484,-0.109626615214052,0.792610934815992,-0.0154176459026251,0.11999779443464
"l","59_l",1,-4.59737669954135,-1.97420074960199,-0.0307821239181113,1.69771105112347,-0.0154176459026251,0.11999779443464
"l","59_l",2,-1.39462260670953,-1.4863190689267,-0.0307821239181113,1.69771105112347,-0.0154176459026251,0.11999779443464
"l","59_l",3,-2.0315415944566,-1.18346600203593,-0.0307821239181113,1.69771105112347,-0.0154176459026251,0.11999779443464
"l","59_l",4,-1.48456618441175,-0.332056705946717,-0.0307821239181113,1.69771105112347,-0.0154176459026251,0.11999779443464
"l","59_l",5,1.30557400116011,0.253156693409085,-0.0307821239181113,1.69771105112347,-0.0154176459026251,0.11999779443464
"l","59_l",6,3.18540923083727,0.359053479343727,-0.0307821239181113,1.69771105112347,-0.0154176459026251,0.11999779443464
"l","59_l",7,2.90712091755781,1.55601487617573,-0.0307821239181113,1.69771105112347,-0.0154176459026251,0.11999779443464
"l","59_l",8,3.26338200125441,1.77252072951484,-0.0307821239181113,1.69771105112347,-0.0154176459026251,0.11999779443464
"l","60_l",1,-2.59359019778433,-1.97420074960199,-0.0260217281413207,1.63245674395774,-0.0154176459026251,0.11999779443464
"l","60_l",2,-3.44154813237353,-1.4863190689267,-0.0260217281413207,1.63245674395774,-0.0154176459026251,0.11999779443464
"l","60_l",3,-1.61096062775685,-1.18346600203593,-0.0260217281413207,1.63245674395774,-0.0154176459026251,0.11999779443464
"l","60_l",4,-0.206502650970137,-0.332056705946717,-0.0260217281413207,1.63245674395774,-0.0154176459026251,0.11999779443464
"l","60_l",5,-0.148612323694439,0.253156693409085,-0.0260217281413207,1.63245674395774,-0.0154176459026251,0.11999779443464
"l","60_l",6,-0.75844628809092,0.359053479343727,-0.0260217281413207,1.63245674395774,-0.0154176459026251,0.11999779443464
"l","60_l",7,1.78512139292525,1.55601487617573,-0.0260217281413207,1.63245674395774,-0.0154176459026251,0.11999779443464
"l","60_l",8,2.9180888638356,1.77252072951484,-0.0260217281413207,1.63245674395774,-0.0154176459026251,0.11999779443464
"l","61_l",1,-1.03891870181003,-1.97420074960199,0.0617379894929304,0.646870315410617,-0.0154176459026251,0.11999779443464
"l","61_l",2,-1.96733017153587,-1.4863190689267,0.0617379894929304,0.646870315410617,-0.0154176459026251,0.11999779443464
"l","61_l",3,0.12525592061177,-1.18346600203593,0.0617379894929304,0.646870315410617,-0.0154176459026251,0.11999779443464
"l","61_l",4,1.81497094962254,-0.332056705946717,0.0617379894929304,0.646870315410617,-0.0154176459026251,0.11999779443464
"l","61_l",5,0.425579189963158,0.253156693409085,0.0617379894929304,0.646870315410617,-0.0154176459026251,0.11999779443464
"l","61_l",6,-1.17567878807143,0.359053479343727,0.0617379894929304,0.646870315410617,-0.0154176459026251,0.11999779443464
"l","61_l",7,0.544214959785754,1.55601487617573,0.0617379894929304,0.646870315410617,-0.0154176459026251,0.11999779443464
"l","61_l",8,1.07403189228059,1.77252072951484,0.0617379894929304,0.646870315410617,-0.0154176459026251,0.11999779443464
"l","62_l",1,-3.17143993713975,-1.97420074960199,-0.0631945510235914,1.24605485178001,-0.0154176459026251,0.11999779443464
"l","62_l",2,-3.47424223237221,-1.4863190689267,-0.0631945510235914,1.24605485178001,-0.0154176459026251,0.11999779443464
"l","62_l",3,-1.44405196123379,-1.18346600203593,-0.0631945510235914,1.24605485178001,-0.0154176459026251,0.11999779443464
"l","62_l",4,-1.20905633251369,-0.332056705946717,-0.0631945510235914,1.24605485178001,-0.0154176459026251,0.11999779443464
"l","62_l",5,0.708653264109859,0.253156693409085,-0.0631945510235914,1.24605485178001,-0.0154176459026251,0.11999779443464
"l","62_l",6,-0.104068994369061,0.359053479343727,-0.0631945510235914,1.24605485178001,-0.0154176459026251,0.11999779443464
"l","62_l",7,1.74097908768848,1.55601487617573,-0.0631945510235914,1.24605485178001,-0.0154176459026251,0.11999779443464
"l","62_l",8,2.72862300076071,1.77252072951484,-0.0631945510235914,1.24605485178001,-0.0154176459026251,0.11999779443464
"l","63_l",1,-3.80126557155913,-1.97420074960199,-0.128082805249149,1.2077638304301,-0.0154176459026251,0.11999779443464
"l","63_l",2,-2.31142568321508,-1.4863190689267,-0.128082805249149,1.2077638304301,-0.0154176459026251,0.11999779443464
"l","63_l",3,-0.66934351392417,-1.18346600203593,-0.128082805249149,1.2077638304301,-0.0154176459026251,0.11999779443464
"l","63_l",4,-0.622793559730895,-0.332056705946717,-0.128082805249149,1.2077638304301,-0.0154176459026251,0.11999779443464
"l","63_l",5,0.745886958293737,0.253156693409085,-0.128082805249149,1.2077638304301,-0.0154176459026251,0.11999779443464
"l","63_l",6,1.46006613665945,0.359053479343727,-0.128082805249149,1.2077638304301,-0.0154176459026251,0.11999779443464
"l","63_l",7,1.12888754177669,1.55601487617573,-0.128082805249149,1.2077638304301,-0.0154176459026251,0.11999779443464
"l","63_l",8,2.00954770769579,1.77252072951484,-0.128082805249149,1.2077638304301,-0.0154176459026251,0.11999779443464
"l","64_l",1,-3.8751263566761,-1.97420074960199,0.16336732003486,1.5130410401489,-0.0154176459026251,0.11999779443464
"l","64_l",2,-1.5540401160954,-1.4863190689267,0.16336732003486,1.5130410401489,-0.0154176459026251,0.11999779443464
"l","64_l",3,-1.47210481269453,-1.18346600203593,0.16336732003486,1.5130410401489,-0.0154176459026251,0.11999779443464
"l","64_l",4,-1.27503389213254,-0.332056705946717,0.16336732003486,1.5130410401489,-0.0154176459026251,0.11999779443464
"l","64_l",5,1.51767836500826,0.253156693409085,0.16336732003486,1.5130410401489,-0.0154176459026251,0.11999779443464
"l","64_l",6,1.09185173091733,0.359053479343727,0.16336732003486,1.5130410401489,-0.0154176459026251,0.11999779443464
"l","64_l",7,2.39239633831695,1.55601487617573,0.16336732003486,1.5130410401489,-0.0154176459026251,0.11999779443464
"l","64_l",8,2.30318804296933,1.77252072951484,0.16336732003486,1.5130410401489,-0.0154176459026251,0.11999779443464
"l","65_l",1,-4.32198218459653,-1.97420074960199,-0.024734864344472,1.65828137981532,-0.0154176459026251,0.11999779443464
"l","65_l",2,-2.93021805246069,-1.4863190689267,-0.024734864344472,1.65828137981532,-0.0154176459026251,0.11999779443464
"l","65_l",3,-2.18292449867451,-1.18346600203593,-0.024734864344472,1.65828137981532,-0.0154176459026251,0.11999779443464
"l","65_l",4,0.262573252167962,-0.332056705946717,-0.024734864344472,1.65828137981532,-0.0154176459026251,0.11999779443464
"l","65_l",5,0.805753315911871,0.253156693409085,-0.024734864344472,1.65828137981532,-0.0154176459026251,0.11999779443464
"l","65_l",6,1.23899141458987,0.359053479343727,-0.024734864344472,1.65828137981532,-0.0154176459026251,0.11999779443464
"l","65_l",7,3.44204943572245,1.55601487617573,-0.024734864344472,1.65828137981532,-0.0154176459026251,0.11999779443464
"l","65_l",8,2.36795617326621,1.77252072951484,-0.024734864344472,1.65828137981532,-0.0154176459026251,0.11999779443464
"l","66_l",1,-1.54011115319348,-1.97420074960199,0.119259511695489,0.834165717988239,-0.0154176459026251,0.11999779443464
"l","66_l",2,-1.48043060379977,-1.4863190689267,0.119259511695489,0.834165717988239,-0.0154176459026251,0.11999779443464
"l","66_l",3,-0.314504745342145,-1.18346600203593,0.119259511695489,0.834165717988239,-0.0154176459026251,0.11999779443464
"l","66_l",4,0.0366380967394039,-0.332056705946717,0.119259511695489,0.834165717988239,-0.0154176459026251,0.11999779443464
"l","66_l",5,1.2795200259363,0.253156693409085,0.119259511695489,0.834165717988239,-0.0154176459026251,0.11999779443464
"l","66_l",6,1.43826478238955,0.359053479343727,0.119259511695489,0.834165717988239,-0.0154176459026251,0.11999779443464
"l","66_l",7,1.84731511753693,1.55601487617573,0.119259511695489,0.834165717988239,-0.0154176459026251,0.11999779443464
"l","66_l",8,1.32280998224966,1.77252072951484,0.119259511695489,0.834165717988239,-0.0154176459026251,0.11999779443464
"l","67_l",1,-4.01596223125544,-1.97420074960199,-0.0524044377672359,1.85856180445618,-0.0154176459026251,0.11999779443464
"l","67_l",2,-3.4094754869978,-1.4863190689267,-0.0524044377672359,1.85856180445618,-0.0154176459026251,0.11999779443464
"l","67_l",3,-2.26569752814376,-1.18346600203593,-0.0524044377672359,1.85856180445618,-0.0154176459026251,0.11999779443464
"l","67_l",4,-1.3519581525504,-0.332056705946717,-0.0524044377672359,1.85856180445618,-0.0154176459026251,0.11999779443464
"l","67_l",5,0.166554291012976,0.253156693409085,-0.0524044377672359,1.85856180445618,-0.0154176459026251,0.11999779443464
"l","67_l",6,-1.4973457601532,0.359053479343727,-0.0524044377672359,1.85856180445618,-0.0154176459026251,0.11999779443464
"l","67_l",7,1.40202340685239,1.55601487617573,-0.0524044377672359,1.85856180445618,-0.0154176459026251,0.11999779443464
"l","67_l",8,2.89122898090609,1.77252072951484,-0.0524044377672359,1.85856180445618,-0.0154176459026251,0.11999779443464
"l","68_l",1,-1.94644611706467,-1.97420074960199,-0.160972849478758,0.440161525256785,-0.0154176459026251,0.11999779443464
"l","68_l",2,-1.57200011639805,-1.4863190689267,-0.160972849478758,0.440161525256785,-0.0154176459026251,0.11999779443464
"l","68_l",3,-0.193911352579578,-1.18346600203593,-0.160972849478758,0.440161525256785,-0.0154176459026251,0.11999779443464
"l","68_l",4,0.838858523204401,-0.332056705946717,-0.160972849478758,0.440161525256785,-0.0154176459026251,0.11999779443464
"l","68_l",5,-0.872164339317043,0.253156693409085,-0.160972849478758,0.440161525256785,-0.0154176459026251,0.11999779443464
"l","68_l",6,-1.81786228690997,0.359053479343727,-0.160972849478758,0.440161525256785,-0.0154176459026251,0.11999779443464
"l","68_l",7,-0.286155169731641,1.55601487617573,-0.160972849478758,0.440161525256785,-0.0154176459026251,0.11999779443464
"l","68_l",8,1.1353923664264,1.77252072951484,-0.160972849478758,0.440161525256785,-0.0154176459026251,0.11999779443464
"l","69_l",1,-2.34962313273014,-1.97420074960199,0.0375751797955755,0.963331443279511,-0.0154176459026251,0.11999779443464
"l","69_l",2,0.0520979182463226,-1.4863190689267,0.0375751797955755,0.963331443279511,-0.0154176459026251,0.11999779443464
"l","69_l",3,-1.08831847959862,-1.18346600203593,0.0375751797955755,0.963331443279511,-0.0154176459026251,0.11999779443464
"l","69_l",4,0.763881290184985,-0.332056705946717,0.0375751797955755,0.963331443279511,-0.0154176459026251,0.11999779443464
"l","69_l",5,2.35206471989517,0.253156693409085,0.0375751797955755,0.963331443279511,-0.0154176459026251,0.11999779443464
"l","69_l",6,-0.167540053795422,0.359053479343727,0.0375751797955755,0.963331443279511,-0.0154176459026251,0.11999779443464
"l","69_l",7,3.60450773688888,1.55601487617573,0.0375751797955755,0.963331443279511,-0.0154176459026251,0.11999779443464
"l","69_l",8,0.946387807714976,1.77252072951484,0.0375751797955755,0.963331443279511,-0.0154176459026251,0.11999779443464
"l","70_l",1,-1.96897357869903,-1.97420074960199,0.0919224644764431,0.980434116521798,-0.0154176459026251,0.11999779443464
"l","70_l",2,-0.261159423986635,-1.4863190689267,0.0919224644764431,0.980434116521798,-0.0154176459026251,0.11999779443464
"l","70_l",3,-1.1069266167565,-1.18346600203593,0.0919224644764431,0.980434116521798,-0.0154176459026251,0.11999779443464
"l","70_l",4,-0.823072569209431,-0.332056705946717,0.0919224644764431,0.980434116521798,-0.0154176459026251,0.11999779443464
"l","70_l",5,1.17068915919804,0.253156693409085,0.0919224644764431,0.980434116521798,-0.0154176459026251,0.11999779443464
"l","70_l",6,0.737352895684874,0.359053479343727,0.0919224644764431,0.980434116521798,-0.0154176459026251,0.11999779443464
"l","70_l",7,1.79924248238837,1.55601487617573,0.0919224644764431,0.980434116521798,-0.0154176459026251,0.11999779443464
"l","70_l",8,3.06585132760081,1.77252072951484,0.0919224644764431,0.980434116521798,-0.0154176459026251,0.11999779443464
"l","71_l",1,-1.08302892757313,-1.97420074960199,-0.0310391064442354,0.505609229762875,-0.0154176459026251,0.11999779443464
"l","71_l",2,-0.922198438115622,-1.4863190689267,-0.0310391064442354,0.505609229762875,-0.0154176459026251,0.11999779443464
"l","71_l",3,-0.650300970796406,-1.18346600203593,-0.0310391064442354,0.505609229762875,-0.0154176459026251,0.11999779443464
"l","71_l",4,-0.867490365508147,-0.332056705946717,-0.0310391064442354,0.505609229762875,-0.0154176459026251,0.11999779443464
"l","71_l",5,0.759637536047791,0.253156693409085,-0.0310391064442354,0.505609229762875,-0.0154176459026251,0.11999779443464
"l","71_l",6,1.0649022334942,0.359053479343727,-0.0310391064442354,0.505609229762875,-0.0154176459026251,0.11999779443464
"l","71_l",7,-1.05333603914942,1.55601487617573,-0.0310391064442354,0.505609229762875,-0.0154176459026251,0.11999779443464
"l","71_l",8,-0.895988835621655,1.77252072951484,-0.0310391064442354,0.505609229762875,-0.0154176459026251,0.11999779443464
"l","72_l",1,-0.833644901749278,-1.97420074960199,0.0268028028977109,1.0031212634096,-0.0154176459026251,0.11999779443464
"l","72_l",2,-1.71547525192479,-1.4863190689267,0.0268028028977109,1.0031212634096,-0.0154176459026251,0.11999779443464
"l","72_l",3,-1.95287712054838,-1.18346600203593,0.0268028028977109,1.0031212634096,-0.0154176459026251,0.11999779443464
"l","72_l",4,-0.432474347786874,-0.332056705946717,0.0268028028977109,1.0031212634096,-0.0154176459026251,0.11999779443464
"l","72_l",5,0.19653608358356,0.253156693409085,0.0268028028977109,1.0031212634096,-0.0154176459026251,0.11999779443464
"l","72_l",6,1.03240524763781,0.359053479343727,0.0268028028977109,1.0031212634096,-0.0154176459026251,0.11999779443464
"l","72_l",7,0.916747030703821,1.55601487617573,0.0268028028977109,1.0031212634096,-0.0154176459026251,0.11999779443464
"l","72_l",8,1.43969398025745,1.77252072951484,0.0268028028977109,1.0031212634096,-0.0154176459026251,0.11999779443464
"l","73_l",1,-0.269117152944334,-1.97420074960199,0.0408409409272651,0.429576684683451,-0.0154176459026251,0.11999779443464
"l","73_l",2,-0.452868106813879,-1.4863190689267,0.0408409409272651,0.429576684683451,-0.0154176459026251,0.11999779443464
"l","73_l",3,0.662432639945099,-1.18346600203593,0.0408409409272651,0.429576684683451,-0.0154176459026251,0.11999779443464
"l","73_l",4,-0.85114537491925,-0.332056705946717,0.0408409409272651,0.429576684683451,-0.0154176459026251,0.11999779443464
"l","73_l",5,1.11893806421437,0.253156693409085,0.0408409409272651,0.429576684683451,-0.0154176459026251,0.11999779443464
"l","73_l",6,-0.226973316257656,0.359053479343727,0.0408409409272651,0.429576684683451,-0.0154176459026251,0.11999779443464
"l","73_l",7,-0.196310019347391,1.55601487617573,0.0408409409272651,0.429576684683451,-0.0154176459026251,0.11999779443464
"l","73_l",8,0.864729019001068,1.77252072951484,0.0408409409272651,0.429576684683451,-0.0154176459026251,0.11999779443464
"l","74_l",1,-3.10065000563514,-1.97420074960199,0.0351998949435903,1.57421312554726,-0.0154176459026251,0.11999779443464
"l","74_l",2,-4.41527448808829,-1.4863190689267,0.0351998949435903,1.57421312554726,-0.0154176459026251,0.11999779443464
"l","74_l",3,-0.368464356301922,-1.18346600203593,0.0351998949435903,1.57421312554726,-0.0154176459026251,0.11999779443464
"l","74_l",4,-0.878340088301482,-0.332056705946717,0.0351998949435903,1.57421312554726,-0.0154176459026251,0.11999779443464
"l","74_l",5,-1.84130316649596,0.253156693409085,0.0351998949435903,1.57421312554726,-0.0154176459026251,0.11999779443464
"l","74_l",6,0.471650235808072,0.359053479343727,0.0351998949435903,1.57421312554726,-0.0154176459026251,0.11999779443464
"l","74_l",7,1.69534376425408,1.55601487617573,0.0351998949435903,1.57421312554726,-0.0154176459026251,0.11999779443464
"l","74_l",8,2.92266177835713,1.77252072951484,0.0351998949435903,1.57421312554726,-0.0154176459026251,0.11999779443464
"l","75_l",1,-2.64046332390147,-1.97420074960199,0.00642135662484188,0.947932052295357,-0.0154176459026251,0.11999779443464
"l","75_l",2,-1.82518838642115,-1.4863190689267,0.00642135662484188,0.947932052295357,-0.0154176459026251,0.11999779443464
"l","75_l",3,-1.38884429268635,-1.18346600203593,0.00642135662484188,0.947932052295357,-0.0154176459026251,0.11999779443464
"l","75_l",4,0.0156341693082943,-0.332056705946717,0.00642135662484188,0.947932052295357,-0.0154176459026251,0.11999779443464
"l","75_l",5,1.02926561661215,0.253156693409085,0.00642135662484188,0.947932052295357,-0.0154176459026251,0.11999779443464
"l","75_l",6,1.09338937021307,0.359053479343727,0.00642135662484188,0.947932052295357,-0.0154176459026251,0.11999779443464
"l","75_l",7,1.13351896571588,1.55601487617573,0.00642135662484188,0.947932052295357,-0.0154176459026251,0.11999779443464
"l","75_l",8,2.33880849435766,1.77252072951484,0.00642135662484188,0.947932052295357,-0.0154176459026251,0.11999779443464
"l","76_l",1,-2.77924865108418,-1.97420074960199,-0.202976176798963,0.760594935968984,-0.0154176459026251,0.11999779443464
"l","76_l",2,-2.74820567798781,-1.4863190689267,-0.202976176798963,0.760594935968984,-0.0154176459026251,0.11999779443464
"l","76_l",3,-0.96296887106003,-1.18346600203593,-0.202976176798963,0.760594935968984,-0.0154176459026251,0.11999779443464
"l","76_l",4,-0.225571991935408,-0.332056705946717,-0.202976176798963,0.760594935968984,-0.0154176459026251,0.11999779443464
"l","76_l",5,0.404678559714119,0.253156693409085,-0.202976176798963,0.760594935968984,-0.0154176459026251,0.11999779443464
"l","76_l",6,0.820277995704499,0.359053479343727,-0.202976176798963,0.760594935968984,-0.0154176459026251,0.11999779443464
"l","76_l",7,0.574098148669566,1.55601487617573,-0.202976176798963,0.760594935968984,-0.0154176459026251,0.11999779443464
"l","76_l",8,1.64388290390111,1.77252072951484,-0.202976176798963,0.760594935968984,-0.0154176459026251,0.11999779443464
"l","77_l",1,-3.14200765666511,-1.97420074960199,-0.0185137417713226,1.68282889258201,-0.0154176459026251,0.11999779443464
"l","77_l",2,-1.95375215829542,-1.4863190689267,-0.0185137417713226,1.68282889258201,-0.0154176459026251,0.11999779443464
"l","77_l",3,-0.603585717195723,-1.18346600203593,-0.0185137417713226,1.68282889258201,-0.0154176459026251,0.11999779443464
"l","77_l",4,-0.984440809933004,-0.332056705946717,-0.0185137417713226,1.68282889258201,-0.0154176459026251,0.11999779443464
"l","77_l",5,0.642186609200652,0.253156693409085,-0.0185137417713226,1.68282889258201,-0.0154176459026251,0.11999779443464
"l","77_l",6,1.64655672387584,0.359053479343727,-0.0185137417713226,1.68282889258201,-0.0154176459026251,0.11999779443464
"l","77_l",7,1.25367862323469,1.55601487617573,-0.0185137417713226,1.68282889258201,-0.0154176459026251,0.11999779443464
"l","77_l",8,2.13733544335636,1.77252072951484,-0.0185137417713226,1.68282889258201,-0.0154176459026251,0.11999779443464
"l","78_l",1,-2.95285647045551,-1.97420074960199,-0.056939347895194,1.36553996421885,-0.0154176459026251,0.11999779443464
"l","78_l",2,-3.35921011847349,-1.4863190689267,-0.056939347895194,1.36553996421885,-0.0154176459026251,0.11999779443464
"l","78_l",3,-2.04020645247479,-1.18346600203593,-0.056939347895194,1.36553996421885,-0.0154176459026251,0.11999779443464
"l","78_l",4,-0.682860376192092,-0.332056705946717,-0.056939347895194,1.36553996421885,-0.0154176459026251,0.11999779443464
"l","78_l",5,-0.358056350702182,0.253156693409085,-0.056939347895194,1.36553996421885,-0.0154176459026251,0.11999779443464
"l","78_l",6,-0.745289214623418,0.359053479343727,-0.056939347895194,1.36553996421885,-0.0154176459026251,0.11999779443464
"l","78_l",7,3.08517505077655,1.55601487617573,-0.056939347895194,1.36553996421885,-0.0154176459026251,0.11999779443464
"l","78_l",8,1.96362333005177,1.77252072951484,-0.056939347895194,1.36553996421885,-0.0154176459026251,0.11999779443464
"l","79_l",1,-2.5122923391823,-1.97420074960199,-0.000975832629890429,1.30496408247202,-0.0154176459026251,0.11999779443464
"l","79_l",2,-2.42873083033775,-1.4863190689267,-0.000975832629890429,1.30496408247202,-0.0154176459026251,0.11999779443464
"l","79_l",3,0.234892196143757,-1.18346600203593,-0.000975832629890429,1.30496408247202,-0.0154176459026251,0.11999779443464
"l","79_l",4,0.0960128783037592,-0.332056705946717,-0.000975832629890429,1.30496408247202,-0.0154176459026251,0.11999779443464
"l","79_l",5,0.0301579259490202,0.253156693409085,-0.000975832629890429,1.30496408247202,-0.0154176459026251,0.11999779443464
"l","79_l",6,-0.0589867310997205,0.359053479343727,-0.000975832629890429,1.30496408247202,-0.0154176459026251,0.11999779443464
"l","79_l",7,1.35287286361457,1.55601487617573,-0.000975832629890429,1.30496408247202,-0.0154176459026251,0.11999779443464
"l","79_l",8,2.22271248734705,1.77252072951484,-0.000975832629890429,1.30496408247202,-0.0154176459026251,0.11999779443464
"l","80_l",1,-0.265200166386291,-1.97420074960199,-0.0605317548080265,0.842197492957172,-0.0154176459026251,0.11999779443464
"l","80_l",2,-3.15530739971114,-1.4863190689267,-0.0605317548080265,0.842197492957172,-0.0154176459026251,0.11999779443464
"l","80_l",3,-1.89543170646629,-1.18346600203593,-0.0605317548080265,0.842197492957172,-0.0154176459026251,0.11999779443464
"l","80_l",4,-0.50915650105639,-0.332056705946717,-0.0605317548080265,0.842197492957172,-0.0154176459026251,0.11999779443464
"l","80_l",5,-1.52306176622428,0.253156693409085,-0.0605317548080265,0.842197492957172,-0.0154176459026251,0.11999779443464
"l","80_l",6,0.395483179639646,0.359053479343727,-0.0605317548080265,0.842197492957172,-0.0154176459026251,0.11999779443464
"l","80_l",7,1.63193013998835,1.55601487617573,-0.0605317548080265,0.842197492957172,-0.0154176459026251,0.11999779443464
"l","80_l",8,1.52455592363833,1.77252072951484,-0.0605317548080265,0.842197492957172,-0.0154176459026251,0.11999779443464
"l","81_l",1,-3.32341167654269,-1.97420074960199,-0.00781830460819612,1.81234376465173,-0.0154176459026251,0.11999779443464
"l","81_l",2,-3.53170215712365,-1.4863190689267,-0.00781830460819612,1.81234376465173,-0.0154176459026251,0.11999779443464
"l","81_l",3,-1.48811529659476,-1.18346600203593,-0.00781830460819612,1.81234376465173,-0.0154176459026251,0.11999779443464
"l","81_l",4,-0.765119490393117,-0.332056705946717,-0.00781830460819612,1.81234376465173,-0.0154176459026251,0.11999779443464
"l","81_l",5,1.77471120297971,0.253156693409085,-0.00781830460819612,1.81234376465173,-0.0154176459026251,0.11999779443464
"l","81_l",6,1.33424813351396,0.359053479343727,-0.00781830460819612,1.81234376465173,-0.0154176459026251,0.11999779443464
"l","81_l",7,2.89894847257383,1.55601487617573,-0.00781830460819612,1.81234376465173,-0.0154176459026251,0.11999779443464
"l","81_l",8,2.5069674997923,1.77252072951484,-0.00781830460819612,1.81234376465173,-0.0154176459026251,0.11999779443464
"l","82_l",1,-3.68827735235957,-1.97420074960199,0.0241422903394841,1.46185965193584,-0.0154176459026251,0.11999779443464
"l","82_l",2,-2.53840078312031,-1.4863190689267,0.0241422903394841,1.46185965193584,-0.0154176459026251,0.11999779443464
"l","82_l",3,-2.17727924103993,-1.18346600203593,0.0241422903394841,1.46185965193584,-0.0154176459026251,0.11999779443464
"l","82_l",4,-0.0356643835616075,-0.332056705946717,0.0241422903394841,1.46185965193584,-0.0154176459026251,0.11999779443464
"l","82_l",5,0.604436412403756,0.253156693409085,0.0241422903394841,1.46185965193584,-0.0154176459026251,0.11999779443464
"l","82_l",6,0.964503540752887,0.359053479343727,0.0241422903394841,1.46185965193584,-0.0154176459026251,0.11999779443464
"l","82_l",7,2.82143505648801,1.55601487617573,0.0241422903394841,1.46185965193584,-0.0154176459026251,0.11999779443464
"l","82_l",8,3.22715558779703,1.77252072951484,0.0241422903394841,1.46185965193584,-0.0154176459026251,0.11999779443464
"l","83_l",1,-2.57170991518158,-1.97420074960199,-0.0732860742713283,1.18359834535826,-0.0154176459026251,0.11999779443464
"l","83_l",2,-2.34198651180365,-1.4863190689267,-0.0732860742713283,1.18359834535826,-0.0154176459026251,0.11999779443464
"l","83_l",3,-2.49784008726001,-1.18346600203593,-0.0732860742713283,1.18359834535826,-0.0154176459026251,0.11999779443464
"l","83_l",4,-0.899774226789063,-0.332056705946717,-0.0732860742713283,1.18359834535826,-0.0154176459026251,0.11999779443464
"l","83_l",5,0.123584094059562,0.253156693409085,-0.0732860742713283,1.18359834535826,-0.0154176459026251,0.11999779443464
"l","83_l",6,0.238814054686141,0.359053479343727,-0.0732860742713283,1.18359834535826,-0.0154176459026251,0.11999779443464
"l","83_l",7,2.68542997878187,1.55601487617573,-0.0732860742713283,1.18359834535826,-0.0154176459026251,0.11999779443464
"l","83_l",8,0.844407420059066,1.77252072951484,-0.0732860742713283,1.18359834535826,-0.0154176459026251,0.11999779443464
"l","84_l",1,-2.02008034835973,-1.97420074960199,-0.0990003370844181,0.842181257573764,-0.0154176459026251,0.11999779443464
"l","84_l",2,-0.378078093830913,-1.4863190689267,-0.0990003370844181,0.842181257573764,-0.0154176459026251,0.11999779443464
"l","84_l",3,-1.74558726481331,-1.18346600203593,-0.0990003370844181,0.842181257573764,-0.0154176459026251,0.11999779443464
"l","84_l",4,0.252691764085584,-0.332056705946717,-0.0990003370844181,0.842181257573764,-0.0154176459026251,0.11999779443464
"l","84_l",5,1.16652601035251,0.253156693409085,-0.0990003370844181,0.842181257573764,-0.0154176459026251,0.11999779443464
"l","84_l",6,0.665639135378614,0.359053479343727,-0.0990003370844181,0.842181257573764,-0.0154176459026251,0.11999779443464
"l","84_l",7,0.204818586976537,1.55601487617573,-0.0990003370844181,0.842181257573764,-0.0154176459026251,0.11999779443464
"l","84_l",8,2.60716015782155,1.77252072951484,-0.0990003370844181,0.842181257573764,-0.0154176459026251,0.11999779443464
"l","85_l",1,-3.68108373030068,-1.97420074960199,-0.00687767287521762,1.41217946378401,-0.0154176459026251,0.11999779443464
"l","85_l",2,-2.58904370079611,-1.4863190689267,-0.00687767287521762,1.41217946378401,-0.0154176459026251,0.11999779443464
"l","85_l",3,-0.464513210573599,-1.18346600203593,-0.00687767287521762,1.41217946378401,-0.0154176459026251,0.11999779443464
"l","85_l",4,-1.02281786001091,-0.332056705946717,-0.00687767287521762,1.41217946378401,-0.0154176459026251,0.11999779443464
"l","85_l",5,0.594182921765339,0.253156693409085,-0.00687767287521762,1.41217946378401,-0.0154176459026251,0.11999779443464
"l","85_l",6,-0.0676946599902601,0.359053479343727,-0.00687767287521762,1.41217946378401,-0.0154176459026251,0.11999779443464
"l","85_l",7,3.15455298580272,1.55601487617573,-0.00687767287521762,1.41217946378401,-0.0154176459026251,0.11999779443464
"l","85_l",8,1.99157206708128,1.77252072951484,-0.00687767287521762,1.41217946378401,-0.0154176459026251,0.11999779443464
"l","86_l",1,-3.28983580473631,-1.97420074960199,0.222425898948961,1.58475569849845,-0.0154176459026251,0.11999779443464
"l","86_l",2,-1.72089958348754,-1.4863190689267,0.222425898948961,1.58475569849845,-0.0154176459026251,0.11999779443464
